node_id,random_community_feature,community_id,is_outlier
4174,8.17339636100518,22,0
4175,11.018146496784796,22,0
4222,5.21196411194035,22,0
4258,1.6434552016676607,22,0
4368,5.853902465323234,22,0
4379,9.914880812477694,22,0
4447,6.746120321267646,22,0
4658,8.076328807152342,22,0
4920,6.620658888920492,22,0
3,-19.30627712627918,23,0
32,41.5031855386962,23,0
261,26.869932718048435,23,0
324,-0.815540422823954,23,0
378,12.040918781129292,23,0
404,-4.455626073873088,23,0
564,33.24261447459148,23,0
595,-9.93045186227333,23,0
669,37.071239358046455,23,0
677,33.54728810696862,23,0
1305,16.29880353973894,23,0
1442,56.45614511335232,23,0
1451,4.130116253151025,23,0
1571,34.30667737602806,23,0
1629,5.380836945928632,23,0
1651,22.40371764209338,23,0
1665,23.918518082093104,23,0
1685,14.41152196380352,23,0
1721,11.755619757623112,23,0
1899,19.231030651679248,23,0
1912,-1.0537456310712088,23,0
1913,33.97293534564051,23,0
2041,32.25794109992342,23,0
2074,43.84953785022013,23,0
2101,27.882598115148525,23,0
2156,24.328103024015874,23,0
2259,26.678604368163896,23,0
2302,-8.858728812330675,23,0
2361,5.468645012720099,23,0
2400,1.073412087637898,23,0
2478,-27.852829325829124,23,0
2875,9.816290037849276,23,0
2942,27.022488983111636,23,0
2992,18.289056212803196,23,0
3026,9.900243599410892,23,0
3143,-16.63310778956406,23,0
3264,24.25624982889815,23,0
3289,10.03335553327163,23,0
3333,25.31271379592389,23,0
3431,-23.092977235287773,23,0
3574,38.094023082112585,23,0
3591,31.57542050981683,23,0
3596,10.012669496170016,23,0
3644,8.307585916402303,23,0
3648,41.56049952513959,23,0
3660,22.532777860302424,23,0
3773,21.29867747421113,23,0
3873,-6.565304140509522,23,0
3900,50.510031003252024,23,0
4200,51.584692997059534,23,0
4234,17.841275086751782,23,0
4260,45.061820368928224,23,0
4265,-4.944652847606868,23,0
4266,18.45724117818095,23,0
4308,30.072547604002526,23,0
4353,5.178060863976029,23,0
4503,16.869096113615736,23,0
4604,27.634600253452636,23,0
4652,22.558207027543972,23,0
4831,28.417533923981694,23,0
4853,18.176823878830433,23,0
4867,4.109187499888488,23,0
4885,-27.05893818281744,23,0
4940,22.15314687193417,23,0
114,15.500509543255472,24,0
183,13.13482504943191,24,0
296,19.843109270490206,24,0
323,19.375852543209728,24,0
445,-21.02984023165643,24,0
458,-1.5031152646648085,24,0
472,29.157624656627533,24,0
513,-19.223570004846437,24,0
516,-5.248927258735072,24,0
861,7.241745971398043,24,0
889,-49.748105063589406,24,0
894,-29.981280074191556,24,0
1064,-12.453614416666891,24,0
1511,-0.9760037738598477,24,0
1554,-22.232797327846384,24,0
1581,-5.608788676710096,24,0
1674,-2.2524406649398507,24,0
1683,-24.49001774078151,24,0
1875,20.2551538863163,24,0
2031,-15.696378075388148,24,0
2040,2.79921530026383,24,0
2120,-11.624604903289082,24,0
2278,-17.2570778815665,24,0
2297,-13.906011543001332,24,0
2327,-16.049684663510313,24,0
2328,-5.580846361052113,24,0
2485,-9.254282009775586,24,0
2500,-17.242736094405572,24,0
2508,-5.930755753063872,24,0
2552,8.432769655251608,24,0
2608,-28.86985217381237,24,0
2743,-31.25390151636945,24,0
2761,-47.67706487291964,24,0
2820,-4.511589004486333,24,0
2877,-6.661165585373189,24,0
2983,24.15581075777697,24,0
3004,-2.475317490079476,24,0
3011,-14.540835433755486,24,0
3058,-15.053577777422245,24,0
3224,-13.42174484764562,24,0
3256,-19.80725207479573,24,0
3271,-21.034586530560084,24,0
3275,11.545407361789106,24,0
3307,-45.97161135164024,24,0
3322,-29.65635995357148,24,0
3337,-37.80857694927534,24,0
3443,-12.568961079713247,24,0
3471,3.95798871205327,24,0
3673,-29.96737301073502,24,0
3904,-16.077636160715286,24,0
4041,4.366546016268483,24,0
4080,1.7586668761646749,24,0
4142,-16.042351850178047,24,0
4286,-1.223758888281484,24,0
4408,14.68191354847562,24,0
4454,-1.5424521656662034,24,0
4476,4.54521892471417,24,0
4562,-24.067478114242654,24,0
4619,-9.661149380803149,24,0
4768,-9.362150081416171,24,0
4795,-19.66184894770249,24,0
4840,-17.252152174505163,24,0
4936,-15.227152090246108,24,0
187,-23.549635859297254,25,0
317,-33.27203682081617,25,0
422,17.97632034274427,25,0
470,-68.35121474030308,25,0
610,-0.2195719366235167,25,0
692,10.013574236812556,25,0
728,34.11834201777671,25,0
786,-21.777100293966615,25,0
841,-39.396378291572304,25,0
942,-66.88153300620937,25,0
1063,-14.498130615865648,25,0
1093,-51.08379716623628,25,0
1128,-18.662426146859946,25,0
1147,-26.320983683944377,25,0
1185,-7.667437954688937,25,0
1272,-25.76483718713834,25,0
1375,-24.922409046590307,25,0
1543,16.66740381903863,25,0
1697,-18.162980211555823,25,0
1712,17.108389729755277,25,0
1766,-45.16953771368867,25,0
1768,-7.018730451493958,25,0
1776,-9.733152942204397,25,0
1790,-33.82042364629554,25,0
1877,-55.146442740868466,25,0
1888,-49.21500208049969,25,0
1914,-10.536274723581977,25,0
1918,8.597593351165028,25,0
2003,-13.11554382322534,25,0
2081,19.92697212603773,25,0
2145,-13.632307368231313,25,0
2183,-24.038758996704065,25,0
2219,-19.016354253804256,25,0
2226,4.014647432709101,25,0
2287,15.452273616368227,25,0
2301,-74.67064982294826,25,0
2501,-9.676172263337072,25,0
2907,-16.611319571703444,25,0
3062,7.624759178101662,25,0
3136,-9.984743062447608,25,0
3260,-39.30030563943682,25,0
3556,-70.05999187313725,25,0
3577,-61.154415800745895,25,0
3598,-86.65224422859636,25,0
3734,42.67428922306917,25,0
3872,-19.27603046720854,25,0
3923,-28.771222872031903,25,0
3981,-25.7188612146821,25,0
4005,-18.197090968700422,25,0
4050,-18.16618260375765,25,0
4290,-50.14695762173629,25,0
4328,-6.709036430083572,25,0
4333,-36.475248479280566,25,0
4394,-6.194247543547368,25,0
4453,-20.728455747552918,25,0
4535,1.3772310507822212,25,0
4749,-12.269942939972337,25,0
4797,-69.50061668059605,25,0
4806,-35.50875639406733,25,0
4820,3.43108009394437,25,0
4915,-17.67296185888593,25,0
4951,-4.54508297513452,25,0
4994,-32.454382077170386,25,0
112,19.303156273711423,26,0
179,28.436715013466188,26,0
256,38.160001256270306,26,0
342,31.318651171965207,26,0
411,12.683549498303105,26,0
471,22.716558242632424,26,0
621,27.91178903836113,26,0
762,19.702689927934827,26,0
907,19.610286782461348,26,0
950,17.20731219337142,26,0
1033,29.96905138255039,26,0
1180,25.942441951928213,26,0
1240,22.298862959406943,26,0
1254,21.012077970564416,26,0
1416,29.28456261333449,26,0
1445,24.115932663763328,26,0
1606,20.496701199045216,26,0
1633,19.835193889238035,26,0
1680,16.90280649573235,26,0
1736,30.59736902008624,26,0
1749,27.283164566020282,26,0
1901,20.05913606596725,26,0
1919,33.359599703413636,26,0
2058,18.29721466030222,26,0
2271,27.408783382218353,26,0
2691,17.56803346152551,26,0
2827,11.435616058144126,26,0
2884,30.304854962279695,26,0
2933,19.97138724361537,26,0
2976,35.2656381200104,26,0
3086,20.191533072957476,26,0
3162,17.683947895750798,26,0
3274,20.08077385338897,26,0
3282,29.94344817042664,26,0
3331,13.809495336324895,26,0
3416,23.78425289311457,26,0
3425,10.743313949503918,26,0
3473,35.3009679853684,26,0
3485,20.955649555776727,26,0
3526,30.113712068036047,26,0
3613,31.969714426163353,26,0
3690,31.90258256953601,26,0
3694,17.79245992174171,26,0
3740,22.643501987584077,26,0
3745,28.573439197427746,26,0
3965,39.28571181056279,26,0
3978,27.20055849191027,26,0
4007,40.36603505044735,26,0
4102,27.857070186911464,26,0
4127,23.74050542939921,26,0
4144,13.29110745574278,26,0
4190,31.075492929183692,26,0
4282,18.448151539168993,26,0
4298,12.737437240872444,26,0
4322,21.329321526703204,26,0
4351,21.071225143140076,26,0
4449,27.81460518039835,26,0
4639,17.636289099505426,26,0
4654,27.05323057981719,26,0
4870,34.31012579484876,26,0
4929,18.314233046574554,26,0
4944,22.61926613096025,26,0
53,22.336082055146587,27,0
184,22.749850734851822,27,0
203,22.072961521009432,27,0
221,22.52391980505068,27,0
301,22.747643677266467,27,0
340,22.24023437046658,27,0
388,22.666526512676256,27,0
406,22.82361034546229,27,0
606,22.453469161640808,27,0
652,23.613471133642562,27,0
742,22.464096806855686,27,0
920,22.62551957169019,27,0
1020,22.02288307353366,27,0
1119,23.527381646024793,27,0
1120,23.28051479822913,27,0
1261,21.896661330222752,27,0
1381,23.011556070761447,27,0
1504,22.777496793243426,27,0
1565,23.196289740650016,27,0
1755,21.98639236502818,27,0
1784,22.281923735864392,27,0
1819,22.44325926066694,27,0
1939,23.096817837621995,27,0
2030,23.004714603361172,27,0
2086,22.34717254073909,27,0
2137,22.489887694675573,27,0
2309,22.66709121267428,27,0
2340,22.918359193466305,27,0
2448,23.58216732998863,27,0
2550,22.87222584908462,27,0
2659,22.89407262612949,27,0
2738,22.9712812143762,27,0
2796,22.786939910345655,27,0
2974,23.562917400994895,27,0
2986,23.120428288462584,27,0
3049,22.68922771105364,27,0
3193,22.837897533649613,27,0
3206,22.80162413142831,27,0
3423,23.500791097511776,27,0
3444,21.90071553915626,27,0
3464,23.194044525378295,27,0
3478,23.02150873501705,27,0
3494,22.63824380771975,27,0
3569,22.39974719656731,27,0
3753,22.723302739245362,27,0
3802,22.483630508397304,27,0
3899,23.104320541978083,27,0
3916,22.488865351470775,27,0
3961,24.379130625444855,27,0
4009,22.739974253604096,27,0
4013,22.475824938013528,27,0
4271,22.552957335133183,27,0
4305,22.599002652372306,27,0
4307,23.046237157456474,27,0
4622,23.14226565823664,27,0
4712,22.967045159520737,27,0
4728,22.540377046496584,27,0
4765,22.769805938722843,27,0
4898,23.090814197506877,27,0
4927,23.553025419261047,27,0
4979,22.474513289182006,27,0
103,25.973643432884742,28,0
200,24.661943398940554,28,0
348,25.051449224071465,28,0
356,24.30055762321375,28,0
453,25.077644253067305,28,0
581,25.23959357866644,28,0
640,24.47918993364714,28,0
821,24.160760404543197,28,0
937,25.902398818095573,28,0
1105,23.998320351960714,28,0
1160,24.00699656051385,28,0
1181,24.045270776442372,28,0
1230,23.34391891609891,28,0
1278,23.711015386901177,28,0
1337,24.35626497943428,28,0
1461,24.402565337707593,28,0
1471,25.40466018656828,28,0
1478,24.61289028645254,28,0
1537,24.60354481078267,28,0
1552,25.2239435126129,28,0
1567,23.714310887909704,28,0
1666,24.049194653380823,28,0
1699,24.33035683103699,28,0
1794,23.49843267879855,28,0
1885,23.20559942094036,28,0
2004,25.47323886194563,28,0
2025,23.87090615991063,28,0
2053,24.230137259411524,28,0
2069,25.358376153009488,28,0
2084,26.165385199266353,28,0
2130,24.461098562660883,28,0
2148,24.766926484433736,28,0
2290,25.20003998392811,28,0
2575,23.95681527161126,28,0
2587,25.008934978761875,28,0
2605,24.05321527093358,28,0
2713,23.30604603045749,28,0
2750,26.193133562920032,28,0
2842,23.435644165739205,28,0
2860,23.42474862635394,28,0
2934,24.147101304732626,28,0
3120,23.484479869726904,28,0
3168,24.232575601262088,28,0
3308,25.526384181037134,28,0
3310,24.6869310068356,28,0
3347,24.447899922423975,28,0
3383,24.642980821514985,28,0
3429,24.245588842325915,28,0
3615,25.469012215512656,28,0
3699,25.803732611255256,28,0
4008,24.60206767255403,28,0
4021,23.91356512805332,28,0
4038,25.40931889676284,28,0
4194,25.51547910843777,28,0
4259,25.325519749254624,28,0
4267,25.470983960748757,28,0
4270,23.799979565188,28,0
4727,24.091682822358155,28,0
4785,23.604077210523233,28,0
4835,23.665070817686384,28,0
49,-2.7355359748733896,29,0
135,-3.0273772096833165,29,0
251,0.8231332218402496,29,0
303,0.08687207717408629,29,0
364,-2.8488575330377595,29,0
399,-3.6683018273768733,29,0
546,-7.0197839899313745,29,0
550,2.2179248442122743,29,0
567,-4.447170232617222,29,0
636,-2.813130227802449,29,0
733,-11.563923522038841,29,0
878,-9.824081037432496,29,0
923,-14.257869818286512,29,0
939,-7.340371941953216,29,0
1006,-3.49161442398535,29,0
1015,-10.995335692159042,29,0
1050,3.7018935903369306,29,0
1269,-4.676025001075294,29,0
1374,-14.3219716940491,29,0
1413,-0.5769652930940934,29,0
1456,-11.763505909401733,29,0
1521,-5.271221131340934,29,0
1632,-7.276957947265258,29,0
1656,-14.455260002981753,29,0
1657,-7.974542591781734,29,0
1678,-6.72437521388494,29,0
1866,-9.209664502791503,29,0
1996,1.722124372723214,29,0
2486,-6.404951922857323,29,0
2518,5.4559230800139025,29,0
2523,-12.087716617923807,29,0
3056,-10.187282817782702,29,0
3119,-7.625769689398267,29,0
3132,-4.5151073747312935,29,0
3154,-4.680337501814638,29,0
3228,2.60061946283835,29,0
3253,0.026522170695119307,29,0
3361,-15.83760424235647,29,0
3412,-10.708527566097743,29,0
3459,-1.2164846361432353,29,0
3547,-9.998639913992523,29,0
3682,-7.151101911544606,29,0
3841,-8.070810834660804,29,0
3871,-8.775254191475915,29,0
3999,-9.019748879882098,29,0
4109,-5.181204921233191,29,0
4111,-6.011220606707754,29,0
4273,-14.61221256130376,29,0
4335,4.354436624256521,29,0
4479,-2.105396573702153,29,0
4485,5.497481655908161,29,0
4556,-12.547707546837994,29,0
4718,2.4042056640922516,29,0
4726,-14.340055939318283,29,0
4773,-8.931824262484882,29,0
4884,-7.936571760164743,29,0
4890,-14.403002522797678,29,0
4933,3.0950618343773604,29,0
4956,1.3964282589349741,29,0
65,-22.792984598725944,30,0
169,29.78502570245022,30,0
191,-7.215131765071728,30,0
280,-8.88674551263543,30,0
309,-30.11102943963671,30,0
319,-20.346727833737685,30,0
376,-33.47435571847675,30,0
660,22.411295618919077,30,0
670,20.470490288971085,30,0
709,-12.602535608469221,30,0
711,-24.269641596247396,30,0
767,-40.67731772604242,30,0
811,-27.93963063416983,30,0
868,-0.16154703080983523,30,0
925,-21.78716480853615,30,0
944,-9.899267945345825,30,0
1059,-13.492281957068524,30,0
1095,-5.35405831983654,30,0
1186,5.109141162433023,30,0
1238,-32.06585575589143,30,0
1309,-47.56720404675269,30,0
1320,25.810251280293002,30,0
1340,-24.932434953862447,30,0
1350,7.45728119013604,30,0
1401,-21.168050229682258,30,0
1402,-30.160861570448404,30,0
1681,-26.410787321004868,30,0
1734,-28.536519896330077,30,0
1758,-39.16856233115193,30,0
1941,-34.41755542368555,30,0
2020,-9.897913919976556,30,0
2221,-40.2981050594331,30,0
2252,-53.45628854416608,30,0
2320,29.588867505223405,30,0
2404,-2.4527943993982717,30,0
2447,-15.9509343340886,30,0
2452,-11.791985294232532,30,0
2479,-30.217172518818867,30,0
2506,-9.75259596782962,30,0
2573,-32.81141616021209,30,0
2655,-36.719239724427226,30,0
2841,-20.90396606138068,30,0
3009,-2.3752326622445974,30,0
3077,-20.143081980588104,30,0
3099,-23.03351671762293,30,0
3380,11.824570246892044,30,0
3586,-46.505420772523706,30,0
3681,-37.77310595905814,30,0
3772,-39.157262043431274,30,0
3833,-9.32088617973397,30,0
3973,-25.153440223644534,30,0
3991,-40.243584127423475,30,0
3993,-36.521127052053544,30,0
4064,-13.135918358029368,30,0
4261,-25.754446738549255,30,0
4289,-14.99305293298347,30,0
4317,1.431162361501375,30,0
4331,-7.499900121316296,30,0
4670,-39.95448525233596,30,0
11,-79.70385893964962,31,0
63,-65.27094581482781,31,0
130,-74.04987627858264,31,0
343,-89.97660431864465,31,0
467,-63.99161742552392,31,0
473,-69.44731991959698,31,0
566,-79.38307849049097,31,0
727,-68.95937786406347,31,0
756,-59.11093354827652,31,0
760,-75.4485618944862,31,0
769,-54.733007536228115,31,0
845,-62.488119536762994,31,0
970,-73.12846520294515,31,0
1089,-96.09741493576078,31,0
1098,-101.40231639513351,31,0
1201,-74.41700915421269,31,0
1284,-77.84663816919294,31,0
1599,-68.63584141197728,31,0
1603,-88.20876445216696,31,0
1652,-39.87973548883211,31,0
1798,-88.68576485466644,31,0
1954,-72.00672483676534,31,0
1966,-73.35143906045688,31,0
2087,-79.34468054757593,31,0
2097,-66.63499148185171,31,0
2098,-85.1313138433399,31,0
2260,-85.68669516179787,31,0
2284,-70.7828908372262,31,0
2539,-52.78149512722693,31,0
2753,-56.84083652062543,31,0
2787,-58.37364871223448,31,0
2794,-47.51739953407569,31,0
2812,-72.81820929079,31,0
3075,-96.3409701331901,31,0
3107,-59.8226549663743,31,0
3142,-59.54089108890808,31,0
3176,-65.564596231667,31,0
3202,-66.52746556086609,31,0
3216,-70.99544867782288,31,0
3244,-65.1148289102992,31,0
3468,-82.3836530245259,31,0
3647,-73.90255476275229,31,0
3757,-75.6724144937905,31,0
3855,-60.5436327038742,31,0
3942,-61.032646221753566,31,0
4017,-58.741706183456635,31,0
4309,-76.01969218228882,31,0
4349,-82.13490187895549,31,0
4361,-68.0330422429525,31,0
4464,-87.56289031191817,31,0
4465,-80.67359599912025,31,0
4469,-75.32788440465798,31,0
4528,-72.92562615939353,31,0
4591,-75.40335339271526,31,0
4615,-82.62505999319143,31,0
4802,-54.38978970321378,31,0
4816,-75.40122942210682,31,0
4828,-54.743973127003805,31,0
75,-36.96497015693763,32,0
186,-40.466901003847696,32,0
255,-41.39640451489334,32,0
424,-42.885329936351624,32,0
442,-38.190309647313306,32,0
510,-28.90464350861371,32,0
517,-41.686306078216305,32,0
524,-36.888850316172295,32,0
525,-48.02639893668408,32,0
531,-40.95590369084036,32,0
642,-49.33841102310361,32,0
644,-43.4363212206687,32,0
803,-41.67326827298306,32,0
864,-36.04217019836361,32,0
887,-42.81322810362725,32,0
922,-45.389089856788424,32,0
1149,-45.895220002677036,32,0
1229,-43.55977259502463,32,0
1266,-29.328502189600357,32,0
1341,-47.48463243116078,32,0
1373,-40.32392315344111,32,0
1410,-43.924149091774375,32,0
1487,-39.354680724516776,32,0
1518,-48.553018870223525,32,0
1547,-46.2197032715148,32,0
1564,-47.87505285608274,32,0
1574,-47.23709027794301,32,0
1587,-33.82860392649596,32,0
2055,-47.355723113477474,32,0
2076,-47.57890302675648,32,0
2266,-42.707906656228396,32,0
2355,-43.1098091018537,32,0
2383,-46.53227319797321,32,0
2414,-28.339379849844946,32,0
2457,-41.75385720146579,32,0
2473,-49.84389042429625,32,0
2525,-42.96362202266906,32,0
2535,-45.496851664604215,32,0
2661,-43.203949608380256,32,0
2739,-49.799406792940864,32,0
2941,-46.314064127655165,32,0
2943,-43.33219397908618,32,0
3217,-31.989415406517317,32,0
3265,-49.29327894870971,32,0
3357,-36.60139035838837,32,0
3409,-41.754940725260575,32,0
3411,-45.36161650379553,32,0
3516,-31.39467962212233,32,0
3523,-41.45540013372049,32,0
3779,-36.77234969299217,32,0
3848,-48.84508042963581,32,0
3851,-44.67650263321582,32,0
3967,-41.81100474524674,32,0
4693,-40.170468498606105,32,0
4805,-42.22758115213206,32,0
4896,-43.59380985047098,32,0
4914,-48.30178265299794,32,0
7,29.518064998757527,33,0
133,52.07792617164322,33,0
137,-21.09211663339424,33,0
163,28.338507438452844,33,0
197,-32.9873573273158,33,0
273,2.242168671880922,33,0
352,85.77944677922929,33,0
403,-44.56729376883887,33,0
555,0.41746773686664795,33,0
616,72.18501727285044,33,0
702,17.126775089770607,33,0
736,24.45770471265027,33,0
795,-19.272527856804366,33,0
797,40.93898827810192,33,0
1088,-6.328136528873044,33,0
1134,3.7509101807439134,33,0
1262,-46.39270315467042,33,0
1405,-37.092973174264436,33,0
1601,-23.286967833352627,33,0
1642,-64.47863780309355,33,0
1859,43.85505580793142,33,0
1902,39.334996756351295,33,0
1903,26.324898222939286,33,0
1925,5.192908970419184,33,0
1948,66.06654823294461,33,0
1955,-14.381554422817183,33,0
2005,36.80968662284911,33,0
2056,21.014913389401364,33,0
2103,18.538438879979424,33,0
2132,-75.16120894721487,33,0
2675,-14.558224192563246,33,0
2744,-9.90593058842751,33,0
2745,54.875087819534166,33,0
2760,57.158247818353324,33,0
2819,14.98325840741132,33,0
2844,-16.9951313636193,33,0
2918,46.5173930054088,33,0
3100,34.13116151738403,33,0
3312,30.469207413699912,33,0
3339,6.6785916817364095,33,0
3529,69.95759713506288,33,0
3531,-8.959724556342659,33,0
3551,-0.6965064482222942,33,0
3715,-1.3789357444278174,33,0
3874,-8.492893622902171,33,0
3947,13.61484781595413,33,0
4126,41.21334702882257,33,0
4177,-28.688778868166672,33,0
4329,22.187125960172466,33,0
4467,59.71866958746394,33,0
4484,-27.554318769089157,33,0
4628,-21.60676867489591,33,0
4663,-34.67014709199474,33,0
4710,-10.190283636438158,33,0
4788,28.390641631632676,33,0
4852,29.990115765268232,33,0
119,3.0116175479718725,34,0
294,14.69669846730146,34,0
383,-3.328219880660167,34,0
385,30.692575520268008,34,0
465,-19.566349417162158,34,0
532,-3.399350321599771,34,0
831,-12.05387652954916,34,0
1097,-43.0713237214113,34,0
1107,1.7077186867632528,34,0
1156,-10.328054654769533,34,0
1158,10.146606944993932,34,0
1285,11.758428154541404,34,0
1694,-1.0733356245787804,34,0
1780,15.36438831563445,34,0
1787,9.983934066826196,34,0
1935,-3.5857639011721876,34,0
1999,-22.482057728546952,34,0
2078,12.63835591909966,34,0
2118,-11.372214231125673,34,0
2390,-2.7964224914967555,34,0
2704,-21.509028075213344,34,0
2854,-22.377967220743617,34,0
2935,24.186383384017624,34,0
2948,-11.020660412630349,34,0
3021,33.66196951078269,34,0
3027,-16.858782236295493,34,0
3036,-5.280140281403442,34,0
3044,6.140019353619292,34,0
3170,41.370214331226556,34,0
3268,-9.329161633482887,34,0
3625,-4.0806772837678285,34,0
3752,-14.367639406779688,34,0
3803,-18.183391388963667,34,0
3852,8.082624297551233,34,0
3858,12.101843900448808,34,0
3869,4.264357675220221,34,0
3882,-3.3531920915562887,34,0
3924,1.4417930745600307,34,0
4036,7.953702843524001,34,0
4068,-2.2551807699742277,34,0
4071,-21.18149294358303,34,0
4223,-1.5488690062521338,34,0
4310,-25.41564021283317,34,0
4366,-3.299203127469455,34,0
4494,-24.048287444699017,34,0
4596,20.140102908308197,34,0
4603,-2.750429772871171,34,0
4637,-14.510547914723894,34,0
4684,3.241645135565128,34,0
4708,-20.6455540063557,34,0
4796,22.357189836673303,34,0
4873,-1.825081209918983,34,0
4976,10.96215085525253,34,0
120,6.4713081319653245,35,0
282,-5.857507109002816,35,0
577,2.882748432931738,35,0
699,-4.71018475422523,35,0
778,0.09123475230084033,35,0
808,-19.257169332743878,35,0
851,-3.1340524049953027,35,0
862,-8.55621797188881,35,0
893,-2.3925767289919175,35,0
1078,-13.027939500949518,35,0
1102,-5.071534923732038,35,0
1126,-4.942727888597866,35,0
1162,1.705788338348528,35,0
1343,-6.482924516680098,35,0
1386,-4.4334368206180885,35,0
1420,-16.79526114548053,35,0
1526,-7.141116764530279,35,0
1620,-4.734257591197142,35,0
1763,-11.889230725608902,35,0
1788,-7.008028478295849,35,0
2050,-14.966704342325885,35,0
2174,-1.26251643507252,35,0
2230,-10.638602839058732,35,0
2242,-2.1630732585475094,35,0
2503,-3.154458158797965,35,0
2596,-7.46300580066624,35,0
2798,-3.4256701505218827,35,0
2847,-2.565299619663394,35,0
2932,-4.414187245934741,35,0
3029,-1.6484916186873502,35,0
3198,-14.813335004206694,35,0
3442,-21.108872051690238,35,0
3449,-17.04670238429237,35,0
3452,-7.917354121739848,35,0
3495,-10.449246774176807,35,0
3503,-9.734453918382426,35,0
3552,-10.395701035560137,35,0
3602,1.8625752275726892,35,0
3605,-9.698129328900832,35,0
3650,-5.801366542362391,35,0
3774,-5.910356755886755,35,0
3816,-3.0155417749846287,35,0
4165,-13.69967367710833,35,0
4233,-11.44063486637112,35,0
4276,-7.41337700518629,35,0
4287,-8.992506984732358,35,0
4396,-15.174835261329916,35,0
4441,-4.498631277062332,35,0
4706,-13.006738116581618,35,0
4878,-13.983936647292056,35,0
4891,-1.1930653525721606,35,0
4906,-6.455726045464297,35,0
160,-18.221345879097683,36,0
232,-13.76023038461899,36,0
243,-60.43953838490741,36,0
354,-60.46378238646429,36,0
372,-62.7757425451272,36,0
394,-43.984469651254635,36,0
421,-37.93288922380366,36,0
519,-56.61717022667838,36,0
591,-48.618850782580346,36,0
658,-18.043842852245298,36,0
726,-12.706058155251174,36,0
781,-23.950082887396587,36,0
825,-53.29045347691918,36,0
828,-12.06577750665867,36,0
849,-26.509626793544864,36,0
854,-11.745002119601176,36,0
955,44.23474807041069,36,0
974,-20.593252108079206,36,0
997,-58.67669674966652,36,0
1000,-20.62078099453582,36,0
1004,-11.294554329678823,36,0
1356,-13.651967601455635,36,0
1359,-52.930795212063686,36,0
1462,-43.73074793501695,36,0
1611,-22.02004794077665,36,0
1879,7.155962111765259,36,0
2033,-32.37190269011249,36,0
2045,-47.03222822843375,36,0
2211,9.466841705660492,36,0
2246,-27.76857234482655,36,0
2263,0.8185994909435301,36,0
2275,-55.02697288685475,36,0
2321,-38.560820902885936,36,0
2441,-7.311185578527521,36,0
2909,10.500021876602503,36,0
3064,-23.70320107366183,36,0
3109,-36.747144715652155,36,0
3157,-1.8387839864648718,36,0
3334,-21.600819729676317,36,0
3400,-13.70010762396404,36,0
3441,6.080999663987086,36,0
3502,5.267306944240293,36,0
3878,-9.35780050024492,36,0
3985,-71.29559876755873,36,0
4227,-52.378498701046695,36,0
4284,-72.37994630976505,36,0
4344,-42.69715720119187,36,0
4661,38.99691731883947,36,0
4700,-35.38503228011942,36,0
4822,-30.771452758544925,36,0
4903,-23.323075262258126,36,0
4954,-14.327136575820644,36,0
10,-40.087071589689366,37,0
61,-30.02774889453985,37,0
410,-85.33093174278096,37,0
551,-36.39390839979007,37,0
602,-46.636228551115295,37,0
656,-33.69850078599913,37,0
724,-60.45805032593522,37,0
743,-37.931426194896034,37,0
757,-25.410900934476544,37,0
768,-18.46746135750281,37,0
846,-10.366965644083415,37,0
1137,-38.69574659980146,37,0
1263,-23.153151159215017,37,0
1300,-96.24291924945425,37,0
1333,-12.330539970392202,37,0
1390,-36.171793146221745,37,0
1432,-73.9465426040714,37,0
1778,-30.830811706616565,37,0
1782,-47.13222076575092,37,0
1804,-39.02972604957516,37,0
1811,-49.404948276874464,37,0
1957,-44.45411400680438,37,0
2133,-37.677157355572405,37,0
2213,-75.48680473593643,37,0
2240,-51.180405525044684,37,0
2248,-5.547920066733042,37,0
2277,-74.9926847562512,37,0
2462,-60.688498806910644,37,0
2497,-57.625146716996014,37,0
2680,-36.99860314775303,37,0
2788,-51.091351466526795,37,0
2905,-42.61029184740158,37,0
3060,-47.7129303414265,37,0
3125,-41.29067844862687,37,0
3175,-22.188834526419882,37,0
3241,-58.99702303013502,37,0
3352,-38.872060615891776,37,0
3479,-39.29386978463971,37,0
3511,-62.63515873470887,37,0
3595,-32.91656117593419,37,0
4029,-70.91856533092695,37,0
4116,-49.86952428492748,37,0
4120,-40.695473198676424,37,0
4163,-23.505016524993824,37,0
4521,-87.13874866845228,37,0
4601,-32.38945808507599,37,0
4632,-62.037979559861235,37,0
4702,-16.939765955704534,37,0
4771,-58.424843094861195,37,0
4813,-53.09131075162679,37,0
4879,-50.68219683852659,37,0
4897,-56.006809620241995,37,0
80,20.559106661137474,38,0
125,27.69564098804647,38,0
174,10.569213815534567,38,0
250,29.476173324790555,38,0
349,23.08554444494161,38,0
705,33.28548836064687,38,0
710,21.65765023597055,38,0
712,7.394029311300423,38,0
848,22.62599438005995,38,0
896,21.947892189977328,38,0
905,21.831302889696918,38,0
978,14.165386853652,38,0
1086,25.911478543530645,38,0
1241,24.257684108121158,38,0
1427,18.57039747400239,38,0
1499,21.24384287175041,38,0
1541,14.951076417290508,38,0
1823,23.913320289259755,38,0
1860,24.986385572325165,38,0
2021,28.029049363232986,38,0
2122,18.34584508957157,38,0
2162,24.51889948534204,38,0
2289,30.46518058200438,38,0
2395,28.688906318784827,38,0
2511,26.382389679243353,38,0
2564,30.34881981070083,38,0
