node_id,random_community_feature,community_id,is_outlier
1184,-6.061816965219792,21,0
1205,-5.760793742994522,21,0
1230,-6.569388773391681,21,0
1371,-5.583424173701976,21,0
1403,-6.090974833838535,21,0
1410,-6.815593665777118,21,0
1423,-5.3096043289593124,21,0
1475,-5.6720071811645445,21,0
1481,-6.357657497869681,21,0
1563,-6.039258195822591,21,0
1606,-6.447806792656016,21,0
1611,-5.514183211806977,21,0
1714,-6.583394724154296,21,0
1720,-5.419364609627822,21,0
1727,-5.506637753888734,21,0
1782,-5.933808669336996,21,0
1828,-4.9392837129498215,21,0
2038,-6.2351748135773555,21,0
2505,-5.487830941731914,21,0
2526,-6.204199831327672,21,0
2723,-5.782616155254316,21,0
2984,-5.745101051353219,21,0
2999,-5.980548531923686,21,0
3214,-6.046323827853777,21,0
3226,-5.861189991746647,21,0
3250,-6.36355681826939,21,0
3352,-5.496096299079021,21,0
3694,-5.538569344121095,21,0
3784,-5.25149525503046,21,0
3881,-5.646927806623787,21,0
4088,-5.734957390678971,21,0
4146,-5.676745563023705,21,0
4207,-6.55685274508555,21,0
4301,-6.202025202470924,21,0
4313,-6.310876253408048,21,0
4367,-7.02725507364041,21,0
4397,-6.094352699522059,21,0
4440,-5.668229017398886,21,0
4449,-5.884518654726584,21,0
4509,-6.092273530212568,21,0
4544,-6.7493907371510105,21,0
4569,-5.736736885858195,21,0
4733,-6.088976919056802,21,0
4740,-5.710572808766467,21,0
4775,-6.909373971275169,21,0
4800,-5.394034647565823,21,0
4975,-5.555472449095432,21,0
149,-12.106932139065167,22,0
286,-12.004952607396675,22,0
376,-11.871907724486071,22,0
615,-12.081941009119777,22,0
680,-12.018887744764053,22,0
754,-11.788681584140567,22,0
830,-11.924739109938285,22,0
831,-11.907227552303043,22,0
870,-12.010245049997264,22,0
978,-11.606297045479577,22,0
1022,-12.230083661013422,22,0
1081,-12.088243601612458,22,0
1144,-12.095487909056835,22,0
1281,-11.960104643914798,22,0
1294,-12.063120287026114,22,0
1346,-12.094262543088819,22,0
1360,-12.032605843661154,22,0
1512,-11.629131596998254,22,0
1550,-11.92258826529659,22,0
1693,-11.90868456368227,22,0
1915,-12.120987828901486,22,0
1961,-11.921789562617667,22,0
2076,-12.078822267535816,22,0
2077,-11.900730430406682,22,0
2148,-11.860251057165613,22,0
2158,-11.863070594746269,22,0
2169,-12.106888099342061,22,0
2207,-11.98905922357182,22,0
2310,-11.804045068801027,22,0
2330,-12.095988637680055,22,0
2515,-12.011662338884504,22,0
2522,-11.93629066305008,22,0
2571,-12.28018090010301,22,0
2646,-12.16090320402315,22,0
2689,-12.055137124826869,22,0
2692,-11.985878508194709,22,0
2736,-12.114147026913557,22,0
2819,-12.013833827773949,22,0
3051,-11.993580830223715,22,0
3168,-12.127767628631016,22,0
3201,-11.857764682521015,22,0
3293,-12.074704727532474,22,0
3296,-11.963097943607337,22,0
3308,-12.050134685394283,22,0
3325,-12.08412235920843,22,0
3433,-12.063901232523229,22,0
3578,-12.076836663028622,22,0
3711,-12.013665217233987,22,0
3759,-12.035831596564625,22,0
3844,-12.08403581747342,22,0
3899,-12.015776653245497,22,0
3931,-11.929103744510416,22,0
3953,-12.15419658526231,22,0
4123,-12.168582502731274,22,0
4140,-12.267683753871161,22,0
4141,-12.00721306550623,22,0
4191,-12.020184118887485,22,0
4228,-11.8342271966033,22,0
4343,-11.994925721688405,22,0
4425,-12.067731909991473,22,0
4633,-12.070825918537002,22,0
4639,-12.060979052773005,22,0
4913,-12.099510713308488,22,0
88,-8.055892700185769,23,0
153,-15.335880832869082,23,0
207,-26.07341634139653,23,0
234,-17.72672308399347,23,0
398,-18.441000277617782,23,0
432,-11.724322421155904,23,0
509,-13.019572886714903,23,0
517,-23.246294927894795,23,0
1167,-21.622551906875845,23,0
1307,-11.810626310163057,23,0
1316,-11.191178325637663,23,0
1443,-8.394327290892342,23,0
1523,-12.59670179506499,23,0
1538,-11.304243835065396,23,0
1558,-5.391408793274362,23,0
1596,-21.57418463031381,23,0
1787,-10.961282371003232,23,0
1801,-14.944901440672584,23,0
1802,-17.14170420416655,23,0
1932,-16.860111437789957,23,0
1965,-7.758733801049034,23,0
1994,-23.08994714574679,23,0
2048,-10.990206890877916,23,0
2083,-9.172866142975169,23,0
2152,-4.892014881337213,23,0
2197,-14.818684862742327,23,0
2259,-17.94775497578298,23,0
2298,-22.828941150469383,23,0
2378,-13.525986803459194,23,0
2792,-20.02336517412754,23,0
2861,-14.265538826514494,23,0
2945,-15.625649240888436,23,0
3064,-12.312899850613642,23,0
3190,-15.526881210673773,23,0
3219,-15.377271407290714,23,0
3263,-7.991188932033911,23,0
3364,-14.176840450255709,23,0
3514,-7.912872679024962,23,0
3534,-18.97303084736059,23,0
3539,-12.197693582761548,23,0
3589,-12.679757506777143,23,0
3593,-16.957501400433486,23,0
3606,-20.744864820661636,23,0
3724,-19.69147922221905,23,0
3828,-12.82238675433099,23,0
3855,-9.424335213984698,23,0
4166,-13.280448307947436,23,0
4203,-7.412310627699793,23,0
4230,-13.372222179975953,23,0
4235,-15.220340858725576,23,0
4236,-14.32839417517038,23,0
4279,-10.238236845201982,23,0
4327,-8.206988217404495,23,0
4354,-24.21223805069152,23,0
4482,-12.669638105784166,23,0
4585,-13.901275530149254,23,0
4822,-9.597104287512616,23,0
4845,-12.724438289162,23,0
4859,-17.930693092514066,23,0
4878,-23.393414941471754,23,0
4933,-21.811842079557856,23,0
4968,-26.34009192565639,23,0
124,62.815722601680584,24,0
152,62.650841098462024,24,0
276,62.364061415881004,24,0
288,62.57367328839544,24,0
302,62.551082241103074,24,0
345,62.78003005606849,24,0
348,62.563295868239635,24,0
706,62.579590811772256,24,0
741,62.532356050930076,24,0
916,62.687141305153155,24,0
1379,62.56657846098838,24,0
1424,62.65267245357473,24,0
1452,62.49229662906745,24,0
1501,62.647229041593796,24,0
1547,62.54233039721468,24,0
1556,62.783145031980936,24,0
1760,62.66067595165146,24,0
1922,62.88508176106785,24,0
1931,62.727188774598844,24,0
2012,62.29710526474335,24,0
2172,62.528659226226196,24,0
2191,62.648561072444416,24,0
2222,62.45910151273868,24,0
2223,62.45696892071836,24,0
2385,62.4015101545969,24,0
2402,62.696041071490136,24,0
2458,62.60311008849546,24,0
2514,62.51901914716434,24,0
2654,62.48932116031553,24,0
2673,62.68024360832217,24,0
2734,62.56095568873987,24,0
2794,62.47742666922691,24,0
2902,62.46215960009151,24,0
2911,62.39448240226665,24,0
2922,62.71054214905804,24,0
2929,62.63405291337021,24,0
2979,62.46732800963706,24,0
3150,62.774292263660044,24,0
3182,62.42666424747959,24,0
3199,62.6369520969819,24,0
3203,62.40983531814062,24,0
3237,62.268303941122554,24,0
3252,62.703791154356395,24,0
3267,62.4653028357387,24,0
3377,62.818282133234405,24,0
3407,62.47038362856836,24,0
3621,62.4125105322386,24,0
3860,62.46782739277555,24,0
4004,62.69545016946414,24,0
4043,62.32309121032089,24,0
4108,62.553300780148184,24,0
4257,62.25232615221759,24,0
4384,62.81909751877735,24,0
4432,62.48801883682342,24,0
4454,62.699379726488715,24,0
4542,62.742214803133976,24,0
4600,62.740665452611125,24,0
4756,62.41501490456868,24,0
4784,62.52697314524106,24,0
4831,62.66383143842852,24,0
145,73.6769184409223,25,0
253,59.32314641610775,25,0
300,73.75011802208839,25,0
447,82.131296413747,25,0
532,69.79403847419253,25,0
570,68.81376804472502,25,0
630,72.64739909953875,25,0
686,67.46675807299091,25,0
735,81.80345128569572,25,0
915,75.00614176767165,25,0
946,66.69613751309944,25,0
985,75.73311672733786,25,0
1004,61.37333026283797,25,0
1043,67.34525384894675,25,0
1132,61.63157278903373,25,0
1238,73.79296909566028,25,0
1413,71.78710709717348,25,0
1586,66.3667929382151,25,0
1644,69.14276734111151,25,0
1646,61.368345289427964,25,0
1654,68.51296103846823,25,0
1669,56.82499726842401,25,0
1762,64.61177238300387,25,0
1775,68.47485139132287,25,0
1803,59.71332664963709,25,0
1807,67.07418720363819,25,0
1893,69.786581062067,25,0
1972,63.395288871504675,25,0
2037,83.42524465255998,25,0
2074,63.57879826963391,25,0
2111,66.36611322230706,25,0
2181,55.960284006951944,25,0
2196,81.93872249844506,25,0
2403,77.67602970610197,25,0
2410,53.78079121457132,25,0
2826,73.03187258556696,25,0
2983,68.99033033651241,25,0
3057,76.22170098969876,25,0
3186,55.33019259725992,25,0
3494,60.43318417196307,25,0
3518,63.21899273583297,25,0
3541,74.5041023414219,25,0
3683,72.91373977819892,25,0
3827,61.55984663284804,25,0
3879,64.02413401479218,25,0
3940,67.08393797670837,25,0
3965,71.42262589788005,25,0
4013,82.88471643096987,25,0
4261,70.626033417608,25,0
4302,71.00326551611226,25,0
4307,72.3364396363516,25,0
4369,69.15338628172479,25,0
4431,82.55232455937025,25,0
4514,74.91178810206915,25,0
4735,67.46617274387933,25,0
4786,70.03328042511541,25,0
4809,69.40694128082292,25,0
4929,81.47957887303323,25,0
4944,53.85079594527461,25,0
4997,76.1829324671471,25,0
11,13.003011927503499,26,0
30,13.024688158683405,26,0
171,12.944448163223234,26,0
241,13.072951062070446,26,0
301,12.82258899265097,26,0
459,13.01561603967069,26,0
606,13.149430619711064,26,0
755,13.624437213371406,26,0
791,12.675315674284093,26,0
799,13.190616630173912,26,0
885,13.315997903491128,26,0
1038,12.985187224132114,26,0
1100,13.29448345620932,26,0
1114,12.880125690468255,26,0
1280,13.101479636400676,26,0
1310,13.371242863437852,26,0
1476,13.198775401960383,26,0
1505,13.056094923499801,26,0
1553,13.576763028081508,26,0
1570,13.282238514653292,26,0
1614,13.113744759069926,26,0
1627,13.128976305290369,26,0
1789,13.716341510673027,26,0
1949,13.248100609261137,26,0
2119,13.387143495549756,26,0
2164,13.119095808617095,26,0
2600,13.396494401757055,26,0
2741,13.454305864926395,26,0
2801,13.182862639366585,26,0
2852,13.069192039469247,26,0
2895,13.690909139104573,26,0
3007,13.011205400239005,26,0
3083,13.01430256850052,26,0
3202,13.027965412827294,26,0
3210,12.77760205322087,26,0
3261,12.908645415228506,26,0
3358,13.138981805428074,26,0
3409,13.155509762226549,26,0
3421,13.513230112297613,26,0
3463,13.230589994780644,26,0
3557,13.227253916532156,26,0
3638,13.448719220993766,26,0
3642,12.90982181861564,26,0
3690,13.029366129170317,26,0
4065,13.129733307718592,26,0
4090,12.83275922456703,26,0
4110,12.72822579079818,26,0
4156,13.537710816685314,26,0
4253,12.965722031637721,26,0
4268,13.093957672022437,26,0
4296,13.49670798297405,26,0
4325,13.784788057296089,26,0
4427,13.176404516595245,26,0
4620,13.285576688633123,26,0
4635,13.440186317487896,26,0
4795,12.99638922601237,26,0
4908,13.371967077137423,26,0
4922,13.030801379256783,26,0
4937,12.764082472788685,26,0
16,66.3227893619204,27,0
27,68.44486365560711,27,0
48,76.09771734612215,27,0
83,68.6382495904282,27,0
129,80.04632103413938,27,0
169,66.15292174811378,27,0
217,71.20750986396513,27,0
443,73.54649912145156,27,0
585,66.9412583654415,27,0
768,71.10752993754024,27,0
872,74.93557732401446,27,0
975,76.20460368317393,27,0
1121,76.55305180132272,27,0
1244,75.2929627420665,27,0
1372,64.61535084528143,27,0
1436,74.69761980452493,27,0
1633,68.78938424861829,27,0
1663,67.51639263401825,27,0
1699,67.22752299487007,27,0
1808,68.25196759434077,27,0
1829,68.33609226179468,27,0
1921,61.486329736403434,27,0
1977,73.10455367609454,27,0
2204,75.6280098405019,27,0
2235,75.14549648099744,27,0
2348,73.22154766598511,27,0
2456,72.68451970755929,27,0
2566,70.48810484947693,27,0
2649,76.54209527933702,27,0
2709,72.17408341257483,27,0
2893,73.24496177957785,27,0
2969,67.51007450307254,27,0
3116,68.65029118887452,27,0
3130,65.74457989950157,27,0
3349,70.27800552416639,27,0
3378,72.80031290567952,27,0
3399,67.88270210396686,27,0
3414,77.51462350560504,27,0
3431,72.02410200452783,27,0
3508,65.70257033312853,27,0
3695,74.71044649633751,27,0
3704,67.37927693359323,27,0
3755,71.63403648706968,27,0
3854,70.3195642833623,27,0
3872,65.61521900379154,27,0
3923,69.86239781083712,27,0
3937,70.68170284387047,27,0
3968,69.05295291890394,27,0
3970,76.21716933033755,27,0
3974,70.89103890129286,27,0
4242,78.66413773417092,27,0
4278,67.1668034120858,27,0
4603,68.4122646238651,27,0
4710,70.09096832016297,27,0
4862,72.12956038034085,27,0
4891,72.02127578011726,27,0
4920,76.79289659818332,27,0
4972,75.1059457912294,27,0
185,-41.855318492036034,28,0
236,-41.98386759433224,28,0
283,-42.14028632342691,28,0
417,-41.20735118076695,28,0
479,-41.61810930239343,28,0
491,-41.541573118282756,28,0
667,-41.72330069020237,28,0
785,-41.337063204062744,28,0
960,-41.94291834974959,28,0
976,-41.517367765941444,28,0
1017,-41.874368093068824,28,0
1039,-40.78579714137301,28,0
1089,-42.06668557086281,28,0
1140,-40.797722787564794,28,0
1199,-41.37145619072513,28,0
1337,-42.193559077647905,28,0
1422,-42.40264869156687,28,0
1438,-41.683004803981255,28,0
1539,-41.680090558731244,28,0
1572,-40.573995732093174,28,0
1673,-41.98922475371952,28,0
1894,-42.16746906833569,28,0
1916,-41.987320710455066,28,0
1944,-40.58830390171335,28,0
1960,-41.399948820700615,28,0
1975,-41.43661776747226,28,0
2022,-41.902199088946766,28,0
2029,-41.68800687117462,28,0
2040,-41.975977874550935,28,0
2184,-40.75005593105363,28,0
2492,-40.79262993323669,28,0
2510,-41.51812828952758,28,0
2623,-41.77406091096516,28,0
2661,-42.13398389169372,28,0
2758,-41.85456672929805,28,0
2776,-41.24521958163629,28,0
2853,-41.71960466512301,28,0
2905,-41.458828718563254,28,0
3041,-41.53764599303093,28,0
3240,-41.35912383753633,28,0
3277,-41.12960041716742,28,0
3313,-41.94508065907207,28,0
3356,-42.285122200483706,28,0
3362,-40.67549557020007,28,0
3559,-41.78860011560284,28,0
3647,-41.07809101685665,28,0
3919,-41.70602360934943,28,0
3969,-41.903292219315496,28,0
3982,-41.82102963129658,28,0
4001,-41.86766024483932,28,0
4160,-42.10088744740609,28,0
4238,-41.996668144558434,28,0
4276,-41.45879901631639,28,0
4694,-42.125665385634946,28,0
4709,-42.41430666446897,28,0
4753,-40.59260687810573,28,0
4773,-41.295480970023355,28,0
4826,-41.59157962050578,28,0
7,3.430406338569864,29,0
78,1.767567680595132,29,0
177,11.115713486505086,29,0
193,4.3814986520682915,29,0
229,-2.0772355832218654,29,0
379,-9.080346809926302,29,0
401,-10.439344229439069,29,0
475,16.938069870347366,29,0
575,-2.4551490575012895,29,0
724,1.8713936555620974,29,0
771,-1.0904131573973919,29,0
787,18.82251823577205,29,0
855,15.36742234372651,29,0
865,1.2659195459421042,29,0
902,1.165143793588289,29,0
1129,8.383269018533774,29,0
1237,-8.65434046118707,29,0
1277,8.009849636578663,29,0
1327,0.8120968284401071,29,0
1345,8.097481306380628,29,0
1389,6.15181795783394,29,0
1407,-3.981374361156142,29,0
1504,24.786778038907595,29,0
1528,-2.1844204160778897,29,0
1529,15.361278474308259,29,0
1749,7.1631247521883585,29,0
1772,-7.709958626465003,29,0
1886,16.555971932684216,29,0
2386,11.461195536718343,29,0
2424,2.1827445401694794,29,0
2429,11.916857418910759,29,0
2482,21.113770500510277,29,0
3040,5.856970234227765,29,0
3053,25.202071527499996,29,0
3075,17.96000478883158,29,0
3089,8.023579185735517,29,0
3154,-13.425842417807786,29,0
3179,-18.379794134841276,29,0
3238,6.820279827822514,29,0
3345,3.617540497475319,29,0
3630,12.218990073892225,29,0
3796,-6.05907153477283,29,0
3959,39.072714201315755,29,0
4072,-6.504515617209643,29,0
4074,9.071109975074496,29,0
4229,7.815356331318071,29,0
4241,2.218602238317364,29,0
4244,14.087472273379472,29,0
4309,-3.185211983480194,29,0
4457,-3.7038516334820137,29,0
4463,10.213980316741079,29,0
4700,27.024480166646832,29,0
4708,23.233687553464264,29,0
4761,21.802279704201524,29,0
4883,31.940325560201714,29,0
4926,8.31330988488456,29,0
4949,-13.653285038135,29,0
4973,20.449133547639917,29,0
24,44.34614720196245,30,0
108,37.91874002854929,30,0
131,39.63721795294184,30,0
137,34.07233481074569,30,0
147,41.21355643783431,30,0
383,35.87573745063368,30,0
549,37.48720071160129,30,0
552,42.98109668420527,30,0
611,47.008004357715556,30,0
713,47.38508380744197,30,0
773,44.073205430453406,30,0
793,36.51074560348364,30,0
911,41.50419776296494,30,0
1098,41.888659132732194,30,0
1171,42.7084257213628,30,0
1182,31.54529236423205,30,0
1201,25.809690047000473,30,0
1212,33.05177376387016,30,0
1264,35.33199564937636,30,0
1265,26.83282918331623,30,0
1321,35.73933980698899,30,0
1551,36.536058982498986,30,0
1554,47.321953047710245,30,0
1612,30.792200098801274,30,0
1636,51.476143986109754,30,0
1911,22.630568172994018,30,0
2113,54.118499251964465,30,0
2145,48.31763132827118,30,0
2215,41.38966002309414,30,0
2302,39.55079628360382,30,0
2352,36.60521196273886,30,0
2379,45.89350669545232,30,0
2408,64.26360918194983,30,0
2562,38.97727561748341,30,0
2757,48.468221415748836,30,0
2927,26.43448613482441,30,0
2977,40.4222518326586,30,0
2997,23.838894592866872,30,0
3020,35.51516993334827,30,0
3291,39.00306868550418,30,0
3310,50.143233235590515,30,0
3393,36.74785310843877,30,0
3485,31.651951135460166,30,0
3528,30.650659196615837,30,0
3629,35.27094250096558,30,0
3723,63.42507726693024,30,0
3787,27.506278516927917,30,0
3826,41.67251724906328,30,0
3932,34.550085915236444,30,0
3952,43.58999764170803,30,0
4027,25.392658655131413,30,0
4231,30.008724540052974,30,0
4260,26.733898473158362,30,0
4289,27.99599833416179,30,0
4305,54.52239555603957,30,0
4535,27.761303556804968,30,0
4651,27.319780265032044,30,0
205,-0.0059918042378103165,31,0
297,9.911181817448302,31,0
303,0.08646495264618176,31,0
400,-3.6981122379078806,31,0
499,0.9050846472853313,31,0
510,-10.569698604610373,31,0
569,-0.5327207719325281,31,0
600,-21.761981154329266,31,0
604,-5.622927704384024,31,0
613,-0.2594404200164333,31,0
656,-5.175518396801557,31,0
690,10.675260139771602,31,0
818,17.783935286565704,31,0
942,3.8812363124408606,31,0
948,8.961895040961378,31,0
951,10.524910531617799,31,0
1044,-0.4047879404933775,31,0
1146,-14.926522263940528,31,0
1469,11.983102128848985,31,0
1473,-5.139464645940909,31,0
1524,2.766958641738495,31,0
1831,-5.16818128020492,31,0
1844,6.9571350792251545,31,0
1978,16.5592643484392,31,0
1989,7.832431548146234,31,0
1990,4.501768963431766,31,0
2179,10.336131363620124,31,0
2347,-8.586881650084395,31,0
2445,4.196715389477557,31,0
2480,-11.663192471057817,31,0
2665,-2.5522400458182193,31,0
2700,19.051915700910094,31,0
2707,-14.657960269194549,31,0
2725,-3.0241386291140695,31,0
2995,15.53616585847068,31,0
3028,1.297171409360061,31,0
3098,3.1930740402486855,31,0
3126,-8.116305157588066,31,0
3141,7.455413263181662,31,0
3170,-4.768666203684587,31,0
3403,-2.1620539243941517,31,0
3708,-15.1300420698772,31,0
3810,-12.724974303112887,31,0
3900,-9.154507364485346,31,0
3950,-19.8073712553886,31,0
3978,8.20955774226629,31,0
4323,7.0405938743119165,31,0
4335,3.675961923592539,31,0
4442,-1.789128601178505,31,0
4443,13.953826080775276,31,0
4447,-6.85141654480389,31,0
4507,6.387505879717879,31,0
4571,2.3027098622900133,31,0
4596,1.662251587654802,31,0
4791,-22.57006518080633,31,0
4805,-6.897106341117674,31,0
4818,-5.69394437701706,31,0
82,67.10928151308025,32,0
172,34.91970240814355,32,0
255,38.63206419533833,32,0
342,75.20281004143754,32,0
349,55.03203396816976,32,0
356,25.113388397348416,32,0
357,59.67145039887684,32,0
363,35.56497570146821,32,0
481,54.85146449250721,32,0
483,18.851450891333023,32,0
648,49.954179894035086,32,0
709,37.77461443543928,32,0
770,9.323294239489258,32,0
1006,30.83542152281796,32,0
1060,30.52289575216645,32,0
1088,31.66354541492312,32,0
1126,26.571128394784104,32,0
1202,63.59564938985484,32,0
1273,50.88866578487736,32,0
1355,-3.724286447726776,32,0
1386,52.61500763150586,32,0
1417,18.559581058666364,32,0
1435,4.810366909108602,32,0
1446,55.65202775019951,32,0
1458,27.433298251322874,32,0
1677,63.722856898629,32,0
1856,30.518611526519564,32,0
1967,58.69732832753578,32,0
2153,36.65869217396069,32,0
2159,78.25510426428596,32,0
2253,16.804719925034618,32,0
2357,36.57172268666264,32,0
2373,25.990040678647,32,0
2431,-11.934249455598362,32,0
2441,42.816013701675224,32,0
2568,28.100161769345327,32,0
2650,53.134040350869725,32,0
2860,55.10477555732625,32,0
2862,39.41568517270136,32,0
3063,59.51369672082232,32,0
3142,52.93514411706798,32,0
3191,36.34379926559779,32,0
3287,13.2397531737799,32,0
3342,56.180642169877146,32,0
3344,26.82349285216344,32,0
3460,37.30890811064031,32,0
3592,14.42945323690855,32,0
3730,13.367022145779323,32,0
3803,70.3001388953422,32,0
3806,27.2533292899576,32,0
3925,81.88571121019571,32,0
4280,20.115197498833417,32,0
4794,34.272125828289205,32,0
4844,48.23528161925417,32,0
4877,91.31039761936623,32,0
4889,29.321484353309827,32,0
101,-1.827659158399901,33,0
181,-5.439462409436047,33,0
233,-5.939397241828197,33,0
273,-0.3629455808174704,33,0
388,-6.321588212597993,33,0
454,-3.076747210036336,33,0
542,-7.46027488613287,33,0
578,-4.093916814854813,33,0
640,-7.278328331997793,33,0
642,-3.9649224303076993,33,0
733,-8.745439717601421,33,0
941,-11.227972975280313,33,0
991,-2.803053854710343,33,0
1122,-1.4656697483699843,33,0
1236,-3.225799565422593,33,0
1268,-5.7095190464926455,33,0
1471,-2.566740997980088,33,0
1514,-4.453885369885012,33,0
1742,2.031923196107758,33,0
1790,-4.062360213894746,33,0
1791,-10.855980049038976,33,0
1814,-5.024056203054304,33,0
1838,-3.6337349147629294,33,0
1845,0.35811164789514693,33,0
1946,-3.1097302359287955,33,0
1947,-0.9168275386281124,33,0
1996,-9.753624125322645,33,0
2024,-2.3898796010839596,33,0
2281,-4.866289229672013,33,0
2312,-2.051233080470495,33,0
2584,-6.908612377925653,33,0
2655,-3.2747659634473982,33,0
2656,-3.215937257812927,33,0
2672,-0.17942916946496057,33,0
2733,-3.919375342217811,33,0
2760,-2.9833340130504116,33,0
2837,-8.629222248540476,33,0
3021,-4.219984683620133,33,0
3269,-3.1207247739098314,33,0
3453,-6.388541690186251,33,0
3466,-4.159200646427397,33,0
3468,-7.794084402252484,33,0
3489,-1.5351123242482965,33,0
3664,-5.817355343730226,33,0
3829,-1.9464143328702583,33,0
4089,-2.3991993100769964,33,0
4143,-4.366997735617495,33,0
4303,-2.5230671594459793,33,0
4445,-2.1301190208313066,33,0
4462,-2.97454235379472,33,0
4609,-1.7113947799032663,33,0
4644,-7.724037609884588,33,0
4674,-10.599333166462943,33,0
4692,-8.744060406308957,33,0
4777,-4.5745075475475145,33,0
122,-21.56192107066792,34,0
212,-23.528211910228073,34,0
214,-21.284871874993538,34,0
295,-19.630246587135584,34,0
364,-22.840457962715806,34,0
676,-19.622152289150133,34,0
950,-20.900871966133515,34,0
962,-18.73818812733729,34,0
1013,-21.019696499564926,34,0
1015,-21.273715288041142,34,0
1147,-23.073698709062146,34,0
1567,-21.124962978527503,34,0
1658,-17.400011761086628,34,0
1666,-18.24344183639938,34,0
1825,-21.525193342701577,34,0
1889,-21.042573893445816,34,0
1895,-18.928898566621072,34,0
1969,-20.52422689126157,34,0
2010,-20.086548990348643,34,0
2288,-19.73265175275851,34,0
2614,-23.43568929446006,34,0
2770,-23.437612554503367,34,0
2854,-23.621018770859322,34,0
2867,-22.130319958830253,34,0
2940,-21.650252227120546,34,0
2946,-23.132463445695567,34,0
2955,-22.497962240754106,34,0
2963,-20.072467796767196,34,0
3194,-19.64902499160892,34,0
3242,-20.541005774672325,34,0
3570,-22.868557283785677,34,0
3703,-19.598231966165002,34,0
3756,-20.74405264019231,34,0
3807,-19.57278507434903,34,0
3813,-15.131949821876827,34,0
3824,-20.274710687417073,34,0
3837,-23.295844274578204,34,0
3880,-20.27689453513027,34,0
3905,-19.53705135960226,34,0
3999,-19.72406334029917,34,0
4031,-22.84002583989763,34,0
4034,-22.110192388807853,34,0
4192,-20.38789742387832,34,0
4281,-18.073384523623737,34,0
4341,-21.20910297308645,34,0
4472,-22.372096559915846,34,0
4577,-17.890064027730926,34,0
4584,-20.84392392875823,34,0
4618,-18.576123161054564,34,0
4665,-23.00631417955725,34,0
4690,-21.700065617268724,34,0
4785,-19.221053444040553,34,0
4865,-17.808102552202705,34,0
4907,-20.521420809432104,34,0
4947,-21.556187927184386,34,0
110,73.99772639673863,35,0
413,62.35684986468276,35,0
539,-10.846126494934023,35,0
622,62.89600218704403,35,0
653,-37.019875970965444,35,0
696,56.76453274808959,35,0
707,84.7588019777984,35,0
739,-23.599961362846873,35,0
931,-0.48391956929939184,35,0
956,25.464643131907184,35,0
983,17.00010321444713,35,0
1019,43.974251710514665,35,0
1204,77.9351242731599,35,0
1218,97.99704150137998,35,0
1249,34.80732643888062,35,0
1284,22.017312742408322,35,0
1394,48.314830531492476,35,0
1491,-24.940358792340906,35,0
1641,39.88214735116701,35,0
1667,26.315060193460937,35,0
1941,43.45251319421428,35,0
2065,8.006526782405754,35,0
2123,37.84553478443058,35,0
2136,54.4303568714841,35,0
2405,63.62771142819359,35,0
2501,74.35771495677551,35,0
2711,36.83310777604193,35,0
2763,57.42099644618058,35,0
2851,-39.39449451350184,35,0
2948,71.75674333783833,35,0
3091,40.176363599018586,35,0
3121,-9.860474801199405,35,0
3331,47.251084914914806,35,0
3375,25.65806358467649,35,0
3376,36.39071501375591,35,0
3383,22.64758434036778,35,0
3386,29.205512529783757,35,0
3432,38.182342016935046,35,0
3440,-11.900722545849657,35,0
3490,20.29579462135673,35,0
3545,80.74107442991317,35,0
3548,-11.24620591956688,35,0
3595,7.701272252127275,35,0
3725,11.759021295759299,35,0
3769,39.081162200516445,35,0
4131,20.413756582690592,35,0
4202,31.64785914366996,35,0
4247,24.888849450563956,35,0
4258,33.39583320922743,35,0
4371,58.69834060370181,35,0
4418,9.941819213129499,35,0
4688,36.59956033873466,35,0
4871,36.04082738840971,35,0
4884,5.122705626924191,35,0
4896,44.488278790785785,35,0
0,-46.0988151353151,36,0
59,-56.55964844136051,36,0
70,-59.89650306330708,36,0
183,-22.788314622320108,36,0
201,-47.464608378907286,36,0
224,-16.394754918665996,36,0
252,-34.775890688584305,36,0
351,-18.694191022142324,36,0
427,-45.73531602039449,36,0
497,-15.013352499814676,36,0
568,-35.349587317880996,36,0
625,-74.42965065635303,36,0
671,-37.69045035164053,36,0
674,-12.72393022514833,36,0
694,-72.6391872827879,36,0
699,-6.494898823509249,36,0
804,-28.851936180995995,36,0
822,6.831645428124524,36,0
846,-33.84729497473955,36,0
849,-83.74728320147214,36,0
853,-30.459630534925925,36,0
994,-32.831909739508546,36,0
1222,-33.239786865666126,36,0
1296,-60.05830104001197,36,0
1328,-18.965661230627717,36,0
1482,-24.751311542859206,36,0
1764,-44.64776964304132,36,0
1924,-35.294962626016385,36,0
1936,-57.309637136050654,36,0
2103,-25.95603722911016,36,0
2140,-22.202015352458407,36,0
2156,-11.557531168109037,36,0
2168,-45.43334585812444,36,0
2216,-23.837473162212184,36,0
2341,-3.0349463505880436,36,0
2398,-9.249081266975256,36,0
2828,-17.31822119755317,36,0
2985,-3.4420239887814397,36,0
3030,-20.537187183609724,36,0
3078,-29.68139707061159,36,0
3264,-26.211204850808464,36,0
3439,-50.5137481008731,36,0
3833,-35.65728896770192,36,0
3944,-35.78664413729863,36,0
4129,-2.7214319297213656,36,0
4196,-15.261434668265437,36,0
4255,-45.98004566925772,36,0
4318,8.590684570216958,36,0
4500,-31.07022795331679,36,0
4642,-9.651665405627647,36,0
4681,2.869878936704872,36,0
