node_id,random_community_feature,community_id,is_outlier
2892,-18.35034039665286,23,0
3123,-20.61708122108189,23,0
3235,-22.058312645428277,23,0
3266,-21.292055035558196,23,0
3357,-17.164373147795985,23,0
3360,-18.57973268335057,23,0
3372,-16.693849848828364,23,0
3388,-23.422880037351756,23,0
3490,-23.54999351609456,23,0
3629,-19.449416958862418,23,0
3656,-18.397313110654068,23,0
3804,-19.908655144507854,23,0
3939,-19.980233038142803,23,0
3992,-18.42106050296205,23,0
4155,-20.304526015512398,23,0
4172,-22.582490885828797,23,0
4173,-19.860771072107532,23,0
4220,-20.528413236952538,23,0
4256,-21.19849808131914,23,0
4258,-17.48044185846401,23,0
4352,-20.75040420206215,23,0
4378,-19.61659738399427,23,0
4446,-22.662178225707628,23,0
4657,-18.94853322105352,23,0
4919,-20.86022759042359,23,0
12,-54.01196135165824,24,0
242,-57.56256885421014,24,0
304,-55.23018064852051,24,0
305,-58.56379412415323,24,0
359,-56.994605459088945,24,0
384,-53.57363740971797,24,0
498,-54.572640746858426,24,0
546,-55.70912868334284,24,0
577,-55.80538101928848,24,0
651,-53.46629899406968,24,0
659,-56.05464134861143,24,0
1290,-54.689767337697255,24,0
1427,-58.141197324003485,24,0
1436,-56.1579494732433,24,0
1557,-56.277087206891274,24,0
1616,-55.68175914171221,24,0
1638,-54.62295828312744,24,0
1652,-54.66162165810322,24,0
1707,-57.31933744799859,24,0
1888,-53.784482689173494,24,0
1901,-54.7299401780649,24,0
1902,-56.34319612777855,24,0
2030,-55.4814972870735,24,0
2063,-58.133117690617496,24,0
2145,-55.31646115315905,24,0
2247,-54.39520064754874,24,0
2291,-57.45444531788179,24,0
2351,-56.01165502067179,24,0
2390,-55.20431412488646,24,0
2469,-55.59503002824946,24,0
2934,-59.876635126764086,24,0
2984,-57.75812864954976,24,0
3018,-56.22384751361152,24,0
3136,-57.05151837232718,24,0
3257,-54.11225143380377,24,0
3282,-52.77050687255407,24,0
3315,-55.49243491419686,24,0
3327,-56.992963022077284,24,0
3331,-55.016338547120874,24,0
3425,-55.31064164332662,24,0
3569,-53.37970873607072,24,0
3586,-56.42800470992473,24,0
3591,-55.51288779305554,24,0
3640,-52.171814906399625,24,0
3644,-54.14647148916469,24,0
3770,-53.89231934023975,24,0
3871,-55.38745295206451,24,0
3898,-49.52479609762791,24,0
3902,-58.57805749851492,24,0
4198,-56.51947672281919,24,0
4232,-56.62461621656452,24,0
4263,-54.6597454448704,24,0
4264,-56.15485214040134,24,0
4307,-56.60683199653807,24,0
4407,-55.711983977785934,24,0
4502,-49.85620295811929,24,0
4603,-54.115255431799795,24,0
4651,-53.91346552156478,24,0
4830,-56.9947066197671,24,0
4839,-54.103663544520046,24,0
4852,-56.38274118214408,24,0
4866,-53.79802404531612,24,0
4884,-53.2105309215949,24,0
4939,-53.25145198356005,24,0
94,-0.27171285693230907,25,0
164,-12.900478448012146,25,0
277,-18.385732868225674,25,0
427,-24.884709324873207,25,0
439,-17.922791212892047,25,0
454,-14.144914630461914,25,0
495,-17.15129161436915,25,0
845,8.321631774387441,25,0
874,-15.370720013632745,25,0
879,-15.624768102373052,25,0
1048,-12.557302856770198,25,0
1049,-12.97464904948009,25,0
1113,-5.86478114373546,25,0
1257,-4.097162786505425,25,0
1497,-5.941422289543386,25,0
1540,-16.343219372532154,25,0
1566,-22.03366539644187,25,0
1661,-14.452425507243827,25,0
1670,-4.831803457560033,25,0
1864,-26.56747347841589,25,0
2020,-9.232829325534595,25,0
2029,-21.514522496235934,25,0
2108,-15.5162660114562,25,0
2134,-16.665560439274795,25,0
2267,-16.772157268159845,25,0
2286,-7.999846556437449,25,0
2317,0.4400463492697533,25,0
2318,-18.7948776128705,25,0
2476,-13.313663548113805,25,0
2491,-4.4322617834678315,25,0
2499,-22.208536459409487,25,0
2543,-10.75770926995313,25,0
2599,-1.3610139081371084,25,0
2735,-18.89603700935515,25,0
2753,-27.591979133509252,25,0
2811,-33.4137467025802,25,0
2869,-16.00458136922955,25,0
2975,-36.62354317868902,25,0
2995,-20.595642793820492,25,0
3003,-21.967247494453268,25,0
3050,-9.069415948392816,25,0
3217,-11.556645896255237,25,0
3249,-31.19470819049241,25,0
3264,-28.07668401146387,25,0
3268,-9.235142673117787,25,0
3299,-8.04563560925455,25,0
3437,-2.6749279057631323,25,0
3465,-10.744619441755551,25,0
3670,-8.26275185711292,25,0
4039,3.0914848590777133,25,0
4078,-27.98380580608162,25,0
4140,-7.604173422238543,25,0
4285,-15.253795572099197,25,0
4289,-19.47224888919645,25,0
4453,-18.93151489198378,25,0
4475,-1.4544171206753997,25,0
4561,-30.894478314973657,25,0
4618,-7.65971629519849,25,0
4767,-4.169932308358836,25,0
4794,4.050455750483017,25,0
4819,-15.011425728665586,25,0
4935,-21.02008359141889,25,0
4993,-30.393276466151754,25,0
92,9.332345243379345,26,0
160,60.60477711134866,26,0
168,-12.620600585749134,26,0
298,-14.360609039514664,26,0
404,8.64583087312561,26,0
452,-43.508553310683766,26,0
592,-18.779121227806037,26,0
674,59.656729490098286,26,0
710,51.46967131187901,26,0
768,44.13888381013714,26,0
823,-7.941675467827756,26,0
892,21.591231899021018,26,0
927,87.33510646779254,26,0
935,-72.12437153154445,26,0
1078,20.788935315667597,26,0
1132,-50.26670490413462,26,0
1170,-6.591006166455812,26,0
1359,21.837306012722216,26,0
1401,10.672507401294002,26,0
1529,-32.605874074992954,26,0
1684,38.87398312798218,26,0
1699,57.02034129589853,26,0
1753,34.28848233144735,26,0
1755,116.57619085043683,26,0
1763,37.24817869364465,26,0
1777,-10.849789134985695,26,0
1866,-49.30570840683714,26,0
1877,13.99195809359204,26,0
1903,-35.16168200508485,26,0
1907,91.64135191097779,26,0
1992,-70.52566402512264,26,0
2070,-34.23543247802006,26,0
2172,8.317682879073963,26,0
2208,36.29425339227216,26,0
2215,-12.456919913086157,26,0
2275,4.57686877238838,26,0
2290,100.67823461632369,26,0
2492,40.66773764268347,26,0
2899,-63.70898708196477,26,0
3054,12.581636157275263,26,0
3129,4.359367748109445,26,0
3253,87.68752699524522,26,0
3550,8.804656152255532,26,0
3572,14.735386042881771,26,0
3593,-2.456241988388604,26,0
3731,53.87961041954127,26,0
3870,9.999393089807217,26,0
3921,41.334280149292894,26,0
3979,-17.036323850369605,26,0
4003,39.35308849448915,26,0
4048,1.1740347002748504,26,0
4327,88.82125788026384,26,0
4332,44.2472442340245,26,0
4393,125.92228894172887,26,0
4452,68.45534206353723,26,0
4534,-88.07843924474912,26,0
4748,-3.801743353755353,26,0
4796,39.837896261093,26,0
4805,-29.118063700513936,26,0
4914,-29.894244803200728,26,0
4943,-50.07909302163565,26,0
4950,57.118781523674464,26,0
237,4.706348538686371,27,0
323,30.614472727620957,27,0
391,-7.066813550413551,27,0
453,-18.25025482125441,27,0
603,12.344875148963261,27,0
744,32.34509118863045,27,0
1018,-14.960424768558928,27,0
1104,20.014240442340057,27,0
1165,22.837391190660227,27,0
1225,-2.2886179096465966,27,0
1239,6.654263040215315,27,0
1430,9.980887052759618,27,0
1591,7.99630404400484,27,0
1620,-9.421545584290216,27,0
1667,35.56316893022024,27,0
1723,-25.001207843973432,27,0
1736,-4.177346201969842,27,0
1890,3.7200157365245783,27,0
1908,35.010184396930704,27,0
2047,-10.37941864970289,27,0
2260,30.7574451899633,27,0
2683,0.33686263713226694,27,0
2819,-6.807428584061883,27,0
2876,-20.45389865275125,27,0
2925,28.082355438101615,27,0
2968,-13.967238408063919,27,0
3041,9.264632602120153,27,0
3078,7.834504140289651,27,0
3155,21.56354289600656,27,0
3199,-8.500175099128983,27,0
3267,23.2346965522359,27,0
3275,12.433517035403419,27,0
3325,15.467855262120267,27,0
3410,-14.344101657388078,27,0
3419,32.89489407043905,27,0
3438,16.717476700226232,27,0
3467,13.237794537230295,27,0
3479,19.814055374506843,27,0
3520,-36.594639151587735,27,0
3608,18.0775991955677,27,0
3687,54.891167692571216,27,0
3691,-18.563543159731942,27,0
3737,19.297021098362766,27,0
3742,41.29166777281824,27,0
3963,8.915119197955974,27,0
3976,6.342604840904103,27,0
4005,16.40316632647837,27,0
4100,2.807659394002963,27,0
4125,40.43130692396601,27,0
4142,22.593192258056092,27,0
4188,0.7853271940639832,27,0
4281,24.50098572477774,27,0
4297,-13.183265206051088,27,0
4321,2.488797015418461,27,0
4350,-12.50556180271491,27,0
4448,19.409474762846646,27,0
4638,14.145510213620103,27,0
4653,-0.07896863883932603,27,0
4869,7.205994562732146,27,0
4928,-13.196347224319988,27,0
33,-10.822789193310792,28,0
165,-8.56899205889201,28,0
184,-15.071877668816935,28,0
202,-19.689319912620288,28,0
282,-4.302788397198726,28,0
321,-9.812094205121996,28,0
369,-15.486094620010284,28,0
386,-9.812031481540256,28,0
434,-2.028093150665026,28,0
588,-6.471715834327911,28,0
634,-5.5154455520667,28,0
724,-3.378711748270186,28,0
905,-15.994179370673208,28,0
922,-13.717238866233052,28,0
1005,-17.290792621704906,28,0
1105,-1.9622084821486103,28,0
1246,-9.494605894655798,28,0
1366,-12.687500270938274,28,0
1489,-16.652127941934847,28,0
1551,-1.5883180102829701,28,0
1742,-3.1467884836709485,28,0
1771,-9.787446051524512,28,0
1807,-4.500610725972379,28,0
1928,-0.17403312208297006,28,0
2019,-1.2645302883376512,28,0
2075,-11.2698437822498,28,0
2126,-5.757565156713583,28,0
2298,-10.329421138861607,28,0
2330,0.07207376119626563,28,0
2438,-1.0715249814475811,28,0
2541,-16.547011198368644,28,0
2651,-6.726432336976471,28,0
2730,-16.399920304338618,28,0
2788,3.914384216277779,28,0
2966,4.623796611612204,28,0
2978,-3.128651190056258,28,0
3186,-8.885795967942496,28,0
3417,-8.448009631301973,28,0
3458,-10.068585338075431,28,0
3472,-7.473262707167138,28,0
3488,-12.529727195629448,28,0
3563,-8.631235659626752,28,0
3750,-5.928635087656819,28,0
3800,3.6648867193734302,28,0
3897,-15.504148625148876,28,0
3914,-5.096817393348245,28,0
3959,-2.564541008523919,28,0
4007,-9.245794508551178,28,0
4011,-2.999059859249222,28,0
4036,-11.367681083887849,28,0
4270,-6.897082284382883,28,0
4304,-1.4487802274085908,28,0
4306,-4.9320378806073215,28,0
4621,-7.813699524504146,28,0
4711,2.7020299036676443,28,0
4727,-3.2463661396491075,28,0
4764,-6.649368413957138,28,0
4897,-6.341742850921044,28,0
4926,5.521041754040884,28,0
4978,-3.9358360211138663,28,0
29,23.62391511654976,29,0
83,35.164976468755,29,0
181,12.424116039954699,29,0
329,20.77513350503967,29,0
337,27.736860943144404,29,0
563,23.586819264814938,29,0
622,7.1337426440942195,29,0
804,6.58685614330507,29,0
1000,36.84258217671149,29,0
1090,17.67579672357904,29,0
1145,6.624219180223442,29,0
1166,41.99727164007369,29,0
1215,1.1630801119093448,29,0
1263,26.7064451820014,29,0
1322,19.260271558656918,29,0
1446,32.52716366939657,29,0
1456,31.67470374137878,29,0
1463,-5.311284642314842,29,0
1523,41.64992150356487,29,0
1538,24.087043930419593,29,0
1553,24.113638916870297,29,0
1653,68.7471683727839,29,0
1686,16.465480159070765,29,0
1782,24.1009927958921,29,0
1874,31.814979246607393,29,0
1993,28.38639032586809,29,0
2014,11.698557128755139,29,0
2042,35.63928739305376,29,0
2058,26.688455227185713,29,0
2073,-6.283978523888159,29,0
2119,42.27500714921847,29,0
2137,14.860010748505953,29,0
2278,43.03662494536552,29,0
2566,29.53903681056462,29,0
2577,46.15365562412266,29,0
2596,-11.171934821182269,29,0
2705,16.790191275120485,29,0
2742,7.7190546424031155,29,0
2834,17.058993527802055,29,0
2852,50.74169067980997,29,0
2926,17.910147899681686,29,0
3113,68.12077926236392,29,0
3161,6.971412047474889,29,0
3300,29.21829766941877,29,0
3302,39.51294983288032,29,0
3340,10.441137800653495,29,0
3377,28.77825350821606,29,0
3423,45.62673461297749,29,0
3611,51.21213219956157,29,0
3696,52.745765653359214,29,0
4006,47.19970402930261,29,0
4019,0.2040626162385557,29,0
4192,44.579406206066665,29,0
4257,18.5753406665705,29,0
4265,12.972490701627143,29,0
4268,11.701081503788002,29,0
4478,16.20999524870236,29,0
4726,16.580255260385947,29,0
4784,-13.567776576663086,29,0
4834,37.567804244624824,29,0
115,34.059841036879874,30,0
232,40.50167272597726,30,0
284,38.096070352638144,30,0
345,28.758394090926664,30,0
380,38.70468223394893,30,0
528,43.18954558178604,30,0
532,30.304239329732358,30,0
549,44.32144333192275,30,0
618,31.011338313507103,30,0
715,43.5795591938918,30,0
862,44.312625547168174,30,0
908,36.01064547910865,30,0
924,58.123508315133336,30,0
991,34.95106848584225,30,0
1035,24.452139290874854,30,0
1254,34.83939055469192,30,0
1358,20.835615108514567,30,0
1398,47.59523491530034,30,0
1441,35.14582687689613,30,0
1507,54.47629365131255,30,0
1619,39.07290904001872,30,0
1643,35.57941008262458,30,0
1644,37.09599347290507,30,0
1665,30.06212369698809,30,0
1854,45.368279015563466,30,0
1984,65.21665354241553,30,0
2442,40.695990222149284,30,0
2477,31.57204410141492,30,0
2509,35.76425446275747,30,0
2514,25.32349385345605,30,0
3048,50.181594186659055,30,0
3112,43.81614257886402,30,0
3125,36.68000324802556,30,0
3147,31.19230820187058,30,0
3221,41.78295936500871,30,0
3246,26.277061996121247,30,0
3355,25.974987419948555,30,0
3406,55.40453652282123,30,0
3453,28.476728758230955,30,0
3541,24.677813626617848,30,0
3679,47.33585113131738,30,0
3839,37.35983833085968,30,0
3869,39.21865964731457,30,0
3997,34.80507294454251,30,0
4107,44.18555723171477,30,0
4109,29.471256112937866,30,0
4272,39.80653093234318,30,0
4288,31.136124564994503,30,0
4334,57.57406255468851,30,0
4484,26.465342615199866,30,0
4555,57.28442640923162,30,0
4717,43.35026060061885,30,0
4725,23.383987284439005,30,0
4772,18.305863310556436,30,0
4883,35.783732295588166,30,0
4889,35.85451007547155,30,0
4932,62.7180474423495,30,0
4955,28.346620337221594,30,0
45,-39.01544253724788,31,0
149,-37.925041387442214,31,0
172,-36.75434790223167,31,0
261,-39.030896336036456,31,0
290,-37.66124222134662,31,0
300,-38.66854235589065,31,0
357,-37.68245168885143,31,0
548,-39.30008975785378,31,0
642,-38.368541810275474,31,0
652,-37.941922178458555,31,0
691,-38.54343724893855,31,0
693,-38.84100744548672,31,0
749,-37.886544007408126,31,0
794,-39.137303137849365,31,0
852,-36.40147085440995,31,0
910,-38.663036399589195,31,0
929,-39.407217627281646,31,0
1044,-37.6585464934193,31,0
1080,-37.28795999780908,31,0
1171,-39.474076991936045,31,0
1223,-36.914455125365215,31,0
1294,-38.84613651422697,31,0
1305,-40.710019754655754,31,0
1324,-38.32739375695405,31,0
1334,-36.57100668174504,31,0
1386,-38.55986591726583,31,0
1387,-37.249621440423546,31,0
1668,-38.642769185764784,31,0
1721,-38.6758163106577,31,0
1745,-36.608397396624255,31,0
1930,-39.678171737559545,31,0
2009,-38.3693414022401,31,0
2210,-39.04712000561439,31,0
2240,-36.80998084694483,31,0
2309,-40.77767814962712,31,0
2394,-35.76283998288363,31,0
2437,-37.57083321212153,31,0
2470,-38.329600112608766,31,0
2497,-38.49671132990866,31,0
2564,-37.55724554492069,31,0
2647,-38.23401766177322,31,0
2833,-38.883104652323745,31,0
3000,-39.586900198794,31,0
3069,-39.72347611491975,31,0
3091,-36.972112971660216,31,0
3374,-38.921084031993566,31,0
3581,-38.486277073415486,31,0
3678,-38.78393141260654,31,0
3769,-36.78273052088867,31,0
3831,-37.12995920578757,31,0
3971,-38.54712574025211,31,0
3989,-38.557253456834474,31,0
3991,-37.83184952953289,31,0
4062,-39.544087602891274,31,0
4259,-37.869377263918075,31,0
4316,-38.59273381316791,31,0
4330,-37.86057049547762,31,0
4669,-38.05610490230182,31,0
43,-26.215949740826368,32,0
110,-18.110469875211997,32,0
324,-26.473528172601835,32,0
448,-24.760266517505727,32,0
455,-31.653771383204706,32,0
709,-30.614569680444745,32,0
738,-25.42845349180258,32,0
742,-25.12744151890182,32,0
751,-20.392388158864964,32,0
828,-24.49793499401147,32,0
954,-25.705856241428286,32,0
1074,-27.5370486453277,32,0
1083,-27.2048172562627,32,0
1186,-24.727588385620866,32,0
1269,-29.152237205291254,32,0
1572,-19.73744948092984,32,0
1584,-32.92658758800743,32,0
1588,-28.163465332167476,32,0
1639,-34.240809551318016,32,0
1786,-26.66448351308111,32,0
1943,-28.976439903401694,32,0
1955,-16.192803557190764,32,0
2076,-31.172245155139176,32,0
2086,-27.11185892785031,32,0
2087,-25.439617351285275,32,0
2248,-24.038883005812362,32,0
2273,-32.43096435794925,32,0
2530,-31.830697383477876,32,0
2745,-23.700984321026976,32,0
2779,-30.21441310088364,32,0
2786,-16.327396064187305,32,0
2804,-24.145427597902366,32,0
3066,-28.903952784969423,32,0
3100,-27.075574347423082,32,0
3135,-27.642679264334863,32,0
3169,-27.389357084969205,32,0
3194,-27.40147425682487,32,0
3209,-23.373808621354193,32,0
3237,-21.999603121614488,32,0
3462,-18.569543716339794,32,0
3643,-20.173872236010332,32,0
3754,-33.79812956874266,32,0
3846,-23.910514845853765,32,0
3853,-20.961334314896135,32,0
3940,-26.936105183198883,32,0
4015,-26.080612588824426,32,0
4308,-28.850922436354704,32,0
4348,-25.295879843113042,32,0
4360,-27.953152624359664,32,0
4463,-27.15093406437926,32,0
4464,-24.41596304606506,32,0
4468,-22.41128806943685,32,0
4527,-22.223570396633008,32,0
4590,-23.872289524627703,32,0
4614,-27.637032897466707,32,0
4801,-25.151192793172424,32,0
4815,-24.959800253303047,32,0
4827,-24.55170409115014,32,0
55,-17.41160713558382,33,0
167,-15.455057038196507,33,0
236,-15.081146747883047,33,0
406,-15.466803748313868,33,0
424,-16.590858756498648,33,0
492,-12.196053105600615,33,0
499,-15.46647315335457,33,0
506,-12.251181577768254,33,0
507,-18.092827656734393,33,0
513,-12.069881739553749,33,0
624,-17.80527191354997,33,0
626,-15.473892677806585,33,0
785,-13.773585397610924,33,0
848,-15.29847624438058,33,0
872,-14.93817097270694,33,0
907,-13.077891635647202,33,0
1134,-15.21461387225882,33,0
1214,-11.529769102255301,33,0
1251,-13.329524848683176,33,0
1325,-15.558936160000759,33,0
1357,-17.58620002767569,33,0
1395,-14.590374268596232,33,0
1472,-16.14860928846422,33,0
1504,-17.374334189356237,33,0
1533,-15.0666798711835,33,0
1550,-20.09043772288674,33,0
1560,-15.507742112857322,33,0
1892,-15.513405335345091,33,0
2044,-17.629287019084718,33,0
2065,-18.74377677817892,33,0
2255,-14.116151517931824,33,0
2345,-17.4419035901222,33,0
2373,-14.148063766523538,33,0
2404,-13.307601685364194,33,0
2447,-17.640418436959223,33,0
2464,-18.307418185985895,33,0
2516,-16.424197731756536,33,0
2526,-16.896035540656037,33,0
2653,-16.472102824524715,33,0
2731,-13.549920361601986,33,0
2933,-11.463667509075743,33,0
2935,-13.153603395820731,33,0
3210,-15.448771760361865,33,0
3258,-16.332893100493592,33,0
3351,-15.257532658860905,33,0
3403,-17.93817576258946,33,0
3405,-15.593420762097464,33,0
3509,-20.5528234098057,33,0
3517,-16.78255242676513,33,0
3776,-15.529579286867214,33,0
3849,-16.678032398056374,33,0
3965,-12.975105794560502,33,0
4466,-11.314436430217427,33,0
4692,-14.56226894348472,33,0
4804,-13.375367850537556,33,0
4895,-13.010229215316986,33,0
4913,-15.563534161644148,33,0
113,-53.642444083229805,34,0
117,-55.9177086375774,34,0
143,-55.32052724350937,34,0
178,-56.06934910264426,34,0
254,-56.56667816828392,34,0
333,-58.28045545738963,34,0
383,-55.3940415631542,34,0
537,-55.10779088801201,34,0
598,-57.367280890236216,34,0
684,-55.38339704566511,34,0
718,-56.031452410514525,34,0
777,-55.666929595722856,34,0
779,-54.55791061926206,34,0
1073,-56.8903105491864,34,0
1119,-53.642954704144266,34,0
1247,-56.679661867058485,34,0
1390,-59.17168815040816,34,0
1586,-53.827790042770246,34,0
1629,-55.92276225840231,34,0
1767,-55.30890099565845,34,0
1847,-56.37327339655093,34,0
1891,-53.64202465819683,34,0
1914,-54.45231675445598,34,0
1937,-57.86834940044552,34,0
1944,-58.26205465522065,34,0
1994,-56.58458557683739,34,0
2045,-58.044922628880336,34,0
2067,-59.327026404527395,34,0
2092,-59.82586016972522,34,0
2121,-52.93530737629067,34,0
2667,-56.774552555653045,34,0
2696,-57.710574840071246,34,0
2736,-54.916100937905775,34,0
2737,-56.734969220519204,34,0
2752,-54.51991812644986,34,0
2810,-55.44593350401506,34,0
2836,-55.92457505510697,34,0
2910,-55.24713797558266,34,0
3092,-58.611024597468585,34,0
3304,-56.532801194340934,34,0
3333,-54.73553580735644,34,0
3523,-59.61859172797555,34,0
3525,-56.2237993145759,34,0
3545,-56.68769244889606,34,0
3712,-56.54909692833589,34,0
3872,-55.475936245202384,34,0
3945,-58.10070725342529,34,0
4124,-54.654060961257905,34,0
4175,-55.659641679637126,34,0
4328,-56.599709630741955,34,0
4483,-56.26745965801141,34,0
4627,-52.99444102280888,34,0
4662,-54.799690668307825,34,0
4709,-57.4773578098371,34,0
4787,-54.384470905001066,34,0
4795,-56.54195878467669,34,0
4851,-54.81585132473194,34,0
99,-26.905734705341022,35,0
275,-29.559958740350528,35,0
364,-28.083773780111486,35,0
366,-26.240958240772834,35,0
446,-30.90848464654619,35,0
514,-27.511382968210636,35,0
813,-25.00531511001746,35,0
1082,-30.8327341253597,35,0
1092,-30.435602467944648,35,0
1141,-31.307874418589925,35,0
1143,-29.67329739217852,35,0
1270,-27.097159897973278,35,0
1606,-26.99035931561192,35,0
1681,-28.18247300793706,35,0
1774,-27.46463298945622,35,0
1924,-28.376229037857403,35,0
1987,-25.272375833025954,35,0
2106,-28.428022178094462,35,0
2219,-26.111762518914535,35,0
2379,-29.03729018471485,35,0
2846,-27.755591095390905,35,0
2927,-27.234902911818107,35,0
2940,-33.91908825673252,35,0
3013,-25.744338045681953,35,0
3019,-28.855211915539513,35,0
3028,-27.723678952367038,35,0
3036,-31.639286361746223,35,0
3163,-27.61938250911989,35,0
3190,-27.10565435440531,35,0
3261,-29.12658622985762,35,0
3546,-27.170934219126554,35,0
3597,-31.897363154874988,35,0
3621,-28.59407841396037,35,0
3749,-28.633903215503807,35,0
3801,-27.536162736806496,35,0
3814,-23.50962290140334,35,0
3850,-28.595217215871124,35,0
3856,-24.853616545252887,35,0
3867,-30.579877628638716,35,0
3880,-26.28317927717362,35,0
3922,-28.228843039561013,35,0
4034,-28.432874147183522,35,0
4066,-26.368000704650218,35,0
4069,-27.607427104588574,35,0
4221,-29.89646969257373,35,0
4309,-32.81718981238923,35,0
4365,-27.441456084950545,35,0
4493,-26.23385266213762,35,0
4595,-29.2685949509904,35,0
4602,-29.688654758261393,35,0
4636,-25.003157653025184,35,0
4683,-30.009782743591174,35,0
4705,-27.2833728240441,35,0
4707,-30.966540452067697,35,0
4872,-28.138028352080617,35,0
4975,-30.813663657910553,35,0
100,8.64337726356101,36,0
263,0.009765005628894263,36,0
335,-4.425793640313389,36,0
559,2.2697932933261153,36,0
640,-6.73973122022608,36,0
681,9.479594976282575,36,0
708,0.35877832075076244,36,0
760,5.181733078534028,36,0
791,-1.066845732046178,36,0
808,15.782630606371027,36,0
835,10.751823315792045,36,0
846,-2.932054561862349,36,0
878,8.976404288584458,36,0
959,0.8991961517195026,36,0
1063,5.963693713636269,36,0
1087,15.970996515397207,36,0
1111,6.228942030268604,36,0
1147,-1.448043061829032,36,0
1327,6.029217457288843,36,0
1341,-11.060965950069296,36,0
1371,3.3781817717870184,36,0
1405,-3.418403570913587,36,0
1512,2.8451958971231797,36,0
1750,0.658668003970435,36,0
1775,-5.352093163533818,36,0
2022,20.44454968211688,36,0
2039,-4.2043240850160455,36,0
2162,-2.3298731471684055,36,0
2231,-7.662302780495874,36,0
2235,4.149429892283562,36,0
2494,-11.826576725909112,36,0
2587,-0.3469709465114093,36,0
2790,1.1749105314537243,36,0
2839,-0.564999441781143,36,0
2924,3.886672062667981,36,0
3021,3.8021482179467467,36,0
3394,10.388756792718448,36,0
3435,-5.1765029835987475,36,0
3436,-2.2545738368272628,36,0
3443,5.160858743194973,36,0
3446,-5.340238106167263,36,0
3489,2.2095588045893333,36,0
3497,0.24116714207197149,36,0
3600,3.245078700118192,36,0
3646,-5.137912439069005,36,0
3771,-0.029808454043160515,36,0
4163,-6.814158274263375,36,0
4231,-2.7567890621044766,36,0
4275,-2.7581235934228308,36,0
4286,-9.135187039891623,36,0
4395,-1.8595991925239856,36,0
4440,3.5066722809077895,36,0
4660,-6.9046672863509,36,0
4877,3.532923662834284,36,0
4890,-0.6142128371736353,36,0
4905,6.399791285299584,36,0
2,-8.242198869143337,37,0
140,-4.152773400595047,37,0
213,-12.80001114457669,37,0
224,-13.79318955400533,37,0
353,-0.7931523983409194,37,0
375,-6.141872041348678,37,0
403,-10.96000893586787,37,0
501,-10.52759973265352,37,0
573,1.3835349168417714,37,0
706,-13.924828309325228,37,0
739,-15.220666646778012,37,0
750,-11.45258435603164,37,0
763,-10.19826454741759,37,0
811,-5.327224127754762,37,0
833,-6.593529946903487,37,0
838,-5.570631759941368,37,0
940,-9.628503469991347,37,0
981,-6.197568430357492,37,0
985,-8.81095667493902,37,0
989,-5.927611042448376,37,0
1122,-4.917385415516611,37,0
1344,-5.259545213665941,37,0
1417,-22.248523181506428,37,0
1447,0.132093462057151,37,0
1596,7.123364241066696,37,0
1799,-3.2377017562919064,37,0
1868,-9.780457053205005,37,0
2034,-8.960837266981368,37,0
2200,-1.2644465952711483,37,0
2252,-2.7764911013479407,37,0
2264,-9.140977998152074,37,0
2266,-3.140665227944994,37,0
2310,-6.148764848771812,37,0
2431,-8.104845703262189,37,0
2488,-7.7132530283694445,37,0
2897,-14.529041494434615,37,0
2901,-12.393262954006426,37,0
3056,-7.253366376028152,37,0
3102,-7.728534686236213,37,0
3150,-6.532745873352991,37,0
3328,-3.2519747253284415,37,0
3496,-0.792010909267832,37,0
3876,-3.345309122897487,37,0
3983,-6.047395576392067,37,0
4161,-15.484098825126969,37,0
4225,-3.891923723453843,37,0
4283,-4.124555870285716,37,0
4343,-5.024800217701657,37,0
4520,-6.859294492266634,37,0
4699,1.982232995458551,37,0
4770,-0.08385918571368123,37,0
4812,-13.076359937581822,37,0
4821,0.011832783411150238,37,0
4902,-17.721833068017894,37,0
4953,-1.0764169744172625,37,0
41,44.27488820379725,38,0
155,51.85946483665688,38,0
390,53.03864967893255,38,0
533,54.94238056773517,38,0
584,57.24165263869065,38,0
638,44.700521334032246,38,0
725,56.21031315606475,38,0
830,54.13410726717476,38,0
881,55.60487113630516,38,0
1248,56.05685583425242,38,0
1285,54.860600011554794,38,0
1318,53.43337667850052,38,0
1375,64.9118109884731,38,0
1412,57.31462404009155,38,0
1484,56.60984865110344,38,0
1765,63.27363736187206,38,0
1769,62.46868421509118,38,0
1792,48.68053909698101,38,0
1946,56.589402324163196,38,0
2122,61.00375580758295,38,0
2151,68.08112828218363,38,0
2202,46.61844930054283,38,0
2229,52.5184360059876,38,0
2237,50.3643866839032,38,0
2277,69.5127940495447,38,0
2384,54.20336048113616,38,0
2452,55.45997564708044,38,0
2502,45.93595556740304,38,0
2603,68.05821413226565,38,0
2663,53.25781037873243,38,0
2672,60.08661319238417,38,0
2780,46.40429946145677,38,0
2850,58.84287577680427,38,0
3052,51.32110111900365,38,0
3084,49.85247159089705,38,0
3118,53.116163428940986,38,0
3168,57.45051485918273,38,0
3234,65.28593325083888,38,0
3346,58.26603074323947,38,0
3473,48.32655989697647,38,0
3505,57.668939849289984,38,0
3557,59.173824806324546,38,0
3590,56.495178339043115,38,0
3619,50.41075364765323,38,0
4027,47.46499977912964,38,0
4114,46.52534687350315,38,0
4118,56.97495317692904,38,0
4460,50.02614846246306,38,0
4516,58.77536932731272,38,0
4600,53.59927099766985,38,0
