node_id,random_community_feature,community_id,is_outlier
40382,-26.65499136954553,4,0
40390,-23.093721196764683,4,0
40400,-23.902584347010805,4,0
40417,-23.791643651560094,4,0
40428,-27.241442366696955,4,0
40434,-24.92747985239565,4,0
40436,-26.327657632830846,4,0
40470,-20.28243053835544,4,0
40477,-25.420543641396844,4,0
40480,-28.95593632058704,4,0
40488,-25.824575176927954,4,0
40492,-27.233885759977117,4,0
40495,-22.224280897209358,4,0
40531,-27.027466894898463,4,0
40532,-26.939650651659633,4,0
40541,-25.516077267636916,4,0
40549,-24.32185609329875,4,0
40567,-24.27774565898615,4,0
40571,-23.670853269233685,4,0
40574,-24.599503583716295,4,0
40622,-28.301720245737187,4,0
40629,-22.38579415603597,4,0
40638,-21.45511707242258,4,0
40639,-29.86051833853912,4,0
40654,-23.455578442141416,4,0
40658,-25.764267466780726,4,0
40676,-26.304586861284033,4,0
40687,-24.18435334540305,4,0
40707,-22.255807903409565,4,0
40717,-28.61801343583053,4,0
40727,-26.44385006401517,4,0
40778,-30.153245791527503,4,0
40788,-26.360780726411562,4,0
40793,-24.642406867533406,4,0
40822,-26.294567074063913,4,0
40824,-25.255870229737408,4,0
40836,-22.496846433944672,4,0
40842,-27.612761378230037,4,0
40848,-21.79817622981157,4,0
40881,-24.88928801727839,4,0
40907,-26.00864616289173,4,0
40911,-21.320371298645842,4,0
40912,-25.21720479448027,4,0
40915,-19.02558129773137,4,0
40929,-25.855040371727725,4,0
40933,-25.131825412974383,4,0
40944,-23.31750816649041,4,0
40957,-24.05206977280018,4,0
40958,-21.65627782481706,4,0
40964,-24.99471436051631,4,0
40969,-25.791870761505926,4,0
40973,-28.339886566746337,4,0
40992,-27.066603392111954,4,0
40995,-26.232534554103964,4,0
41014,-28.128391507684324,4,0
41015,-26.260589758759092,4,0
41023,-23.049102152355832,4,0
41028,-24.344110671486508,4,0
41040,-25.49709763998065,4,0
41051,-22.951604568752188,4,0
41058,-27.764583612631043,4,0
41063,-29.03721849215969,4,0
41076,-23.710452592205037,4,0
41082,-27.173061401646518,4,0
41115,-24.62788656537182,4,0
41117,-23.545618584759136,4,0
41129,-23.91434773693289,4,0
41141,-27.68890815049716,4,0
41151,-26.071441513378605,4,0
41166,-29.45072135965026,4,0
41168,-26.09501916837191,4,0
41179,-20.021470990054688,4,0
41217,-25.29039087187566,4,0
41222,-21.15846188924562,4,0
41228,-25.64583276052555,4,0
41230,-23.747834145781823,4,0
41231,-27.065795752206807,4,0
41234,-24.846255203957902,4,0
41262,-28.224837802545537,4,0
41268,-24.397560440476866,4,0
41272,-27.310712500085046,4,0
41281,-26.676767438407687,4,0
41290,-28.03356678399878,4,0
41305,-28.2296103988165,4,0
41328,-25.62432178269678,4,0
41330,-24.782355324730045,4,0
41339,-22.94165503638344,4,0
41342,-24.860247856813015,4,0
41369,-26.548668082484966,4,0
41381,-24.424577434317683,4,0
41382,-27.289287485384037,4,0
41384,-24.940511832183702,4,0
41403,-25.620248495952357,4,0
41406,-26.271937058433494,4,0
41409,-24.09294250665348,4,0
41414,-23.10198251005837,4,0
41435,-26.96436785396945,4,0
41445,-24.502228596101677,4,0
41454,-25.775564381798727,4,0
41462,-28.311088313008014,4,0
41468,-27.15401932803428,4,0
41469,-23.048282946889817,4,0
41482,-24.534131003238276,4,0
41489,-26.817788938628357,4,0
41498,-26.78121503704272,4,0
41501,-24.45918273737844,4,0
41533,-24.114766426316606,4,0
41550,-26.79596656639318,4,0
41558,-22.481872729233785,4,0
41586,-25.659761643676124,4,0
41590,-29.047905795397764,4,0
41612,-22.813452171036573,4,0
41618,-23.101867250053406,4,0
41622,-26.485410225300125,4,0
41633,-25.199415663704155,4,0
41637,-26.174885733399062,4,0
41657,-27.612984976149157,4,0
41659,-26.61576211165455,4,0
41663,-23.892785594200003,4,0
41667,-25.830128481870393,4,0
41698,-29.032139904901037,4,0
41699,-26.180268314744186,4,0
41719,-25.45241022338006,4,0
41720,-25.24773190700565,4,0
41781,-25.229964163109365,4,0
41798,-28.443527710855417,4,0
41799,-25.81921514218077,4,0
41801,-25.977669692328046,4,0
41806,-26.814672339699964,4,0
41812,-24.561977178144556,4,0
41819,-26.233205701447865,4,0
41833,-25.42057714259431,4,0
41855,-20.8545613182894,4,0
41860,-27.119893195670524,4,0
41873,-26.57375062594218,4,0
41883,-25.77057456673862,4,0
41900,-23.36672945218161,4,0
41926,-24.48406433461534,4,0
41937,-28.834513663275807,4,0
41947,-22.62525741157334,4,0
41958,-24.84057096683172,4,0
41993,-27.262117932990087,4,0
41996,-25.95461796556513,4,0
41998,-23.724542779787683,4,0
42007,-25.235468184677075,4,0
42024,-24.831249389045652,4,0
42050,-25.450709145706444,4,0
42061,-22.98048004774345,4,0
42065,-25.325933075775463,4,0
42070,-23.29404835248974,4,0
42085,-28.2168181064331,4,0
42093,-27.154269336141635,4,0
42094,-23.74132141310602,4,0
42101,-25.192562978278666,4,0
42110,-22.145402957817147,4,0
42113,-26.321964503662436,4,0
42117,-24.632205813895126,4,0
42118,-28.439673662835247,4,0
42137,-28.04366426812255,4,0
42141,-20.163479015772936,4,0
42153,-23.984009201040745,4,0
42164,-23.515886159382344,4,0
42169,-24.919553048901562,4,0
42187,-27.52175151892896,4,0
42205,-30.21540941746701,4,0
42216,-24.150213791585326,4,0
42237,-26.136914303022273,4,0
42260,-26.414895361760884,4,0
42306,-24.273779020704023,4,0
42331,-26.634532412294497,4,0
42332,-27.286625481319724,4,0
42356,-29.2104162896148,4,0
42360,-25.986251317323436,4,0
42361,-23.124101451283913,4,0
42374,-29.281498919415483,4,0
42376,-21.887662514425426,4,0
42377,-23.64159753593574,4,0
42402,-23.992175164883903,4,0
42414,-24.617011164379548,4,0
42419,-25.156761810367716,4,0
42439,-26.064366866321667,4,0
42448,-22.632346044132824,4,0
42462,-27.105770352359215,4,0
42469,-24.100100197552404,4,0
42481,-25.211761464166518,4,0
42495,-27.024090298370457,4,0
42506,-24.925313574246942,4,0
42522,-27.39280535392468,4,0
42523,-24.58868436566817,4,0
42534,-23.79846880196867,4,0
42546,-23.645356661283646,4,0
42556,-27.3376747360639,4,0
42583,-24.6330222103546,4,0
42597,-21.65766896541273,4,0
42621,-24.530103740060873,4,0
42622,-24.451766142510074,4,0
42640,-29.77366833648149,4,0
42655,-26.385533123965377,4,0
42660,-25.979637341103953,4,0
42662,-26.450953052797022,4,0
42663,-24.246528720299438,4,0
42672,-28.72308115109462,4,0
42687,-23.816305496826576,4,0
42699,-24.24878240731902,4,0
42702,-26.662974652656324,4,0
42729,-25.018400382408824,4,0
42742,-29.02167206682029,4,0
42755,-21.910876942301027,4,0
42756,-26.226644219681436,4,0
42760,-24.452896263658392,4,0
42774,-27.065768140492935,4,0
42780,-26.16003614303463,4,0
42786,-26.536690693472185,4,0
42802,-29.529486790963805,4,0
42813,-24.67766725119532,4,0
42820,-24.44877069674863,4,0
42830,-24.012362087441282,4,0
42836,-26.80939906431825,4,0
42843,-21.15001973036682,4,0
42848,-24.272681189061704,4,0
42864,-24.497533283506094,4,0
42876,-24.685227807054314,4,0
42880,-26.112309877557298,4,0
42886,-26.65578442968213,4,0
42891,-23.59331620090216,4,0
42901,-27.675857996198694,4,0
42923,-20.681491751690746,4,0
42927,-25.433902649313747,4,0
42941,-25.586583364433412,4,0
42967,-26.059256533272453,4,0
42973,-25.217780023937017,4,0
42982,-26.849498919036858,4,0
42993,-25.49775829609359,4,0
42996,-25.837133432407057,4,0
42997,-26.371866616122304,4,0
43036,-26.631033013914685,4,0
43067,-26.753003027915454,4,0
43074,-23.07423443905329,4,0
43093,-23.972676054282847,4,0
43101,-25.55497284270646,4,0
43103,-23.235824850233723,4,0
43120,-24.476398389508624,4,0
43128,-24.196307046831947,4,0
43129,-26.23609806637192,4,0
43136,-28.173039086650704,4,0
43137,-25.360283217026012,4,0
43139,-27.54550027686447,4,0
43149,-20.91575726326384,4,0
43169,-27.073415599059256,4,0
43180,-28.27982570855655,4,0
43197,-23.274815196983322,4,0
43200,-24.473019235466154,4,0
43224,-24.284104434106567,4,0
43234,-27.239562728713988,4,0
43237,-25.379865943399764,4,0
43256,-19.30946021215317,4,0
43271,-19.57953495890882,4,0
43272,-22.313094251547525,4,0
43294,-30.116623911450507,4,0
43298,-27.365198426045517,4,0
43337,-24.398223613693908,4,0
43366,-25.87437556139312,4,0
43374,-23.783936006216713,4,0
43378,-24.931369374340385,4,0
43396,-24.56461679639611,4,0
43422,-24.960120067274488,4,0
43444,-27.55081247295681,4,0
43457,-26.952204000070456,4,0
43504,-23.271304068317512,4,0
43511,-24.84881144933246,4,0
43517,-23.252410168473673,4,0
43545,-26.88739389577839,4,0
43564,-24.708821988867825,4,0
43592,-28.09844657156744,4,0
43601,-23.62294575236409,4,0
43614,-24.226171329825466,4,0
43625,-25.237660658432453,4,0
43643,-25.705349375064316,4,0
43646,-27.178812143742174,4,0
43655,-27.32500091771117,4,0
43665,-21.83558012281145,4,0
43704,-25.585812713940662,4,0
43712,-27.653726866817287,4,0
43713,-25.35158785328777,4,0
43735,-25.754099217634135,4,0
43737,-26.691917094061775,4,0
43742,-25.432802285735228,4,0
43746,-26.852006110028338,4,0
43750,-23.267502809098144,4,0
43754,-25.806797559444647,4,0
43761,-21.496374930726837,4,0
43779,-27.05743930148619,4,0
43798,-25.72545349503849,4,0
43814,-30.93163379709685,4,0
43826,-25.054303749272883,4,0
43846,-26.196212589183265,4,0
43853,-24.867486046293443,4,0
43857,-28.186551934805657,4,0
43871,-23.83192859276446,4,0
43880,-29.06878717670501,4,0
43889,-23.727079713913312,4,0
43914,-21.775336950644967,4,0
43916,-29.422819687862642,4,0
43926,-22.957503780044913,4,0
43928,-26.009804442748308,4,0
43949,-27.68361047835411,4,0
43960,-26.656024736126998,4,0
43967,-23.968629620696127,4,0
43976,-28.240417815675347,4,0
43982,-23.477788956464575,4,0
43993,-23.034779095950505,4,0
43995,-25.63853124836464,4,0
44047,-23.942971502563292,4,0
44052,-25.400241970723954,4,0
44063,-24.51544101629837,4,0
44065,-25.559020590709096,4,0
44088,-25.363900616635398,4,0
44102,-24.861438044791665,4,0
44112,-25.962130680457562,4,0
44137,-25.478562230536674,4,0
44147,-25.644067212679996,4,0
44154,-32.62374326799662,4,0
44161,-24.951220743837048,4,0
44168,-26.393817923555243,4,0
44178,-26.443058881479217,4,0
44179,-26.384753381469526,4,0
44221,-23.01497630422635,4,0
44239,-27.072424991330372,4,0
44255,-23.583627511833395,4,0
44262,-23.557862981633342,4,0
44283,-25.54278814286388,4,0
44321,-26.197647567350817,4,0
44326,-24.121690052687512,4,0
44349,-27.432349128473184,4,0
44367,-27.16335309900399,4,0
44372,-23.358628388559264,4,0
44410,-29.645744543295162,4,0
44421,-23.957942334209307,4,0
44426,-22.03164697087054,4,0
44429,-23.529962813564893,4,0
44431,-24.422193674950172,4,0
44445,-26.203578173674106,4,0
44454,-26.69890169769103,4,0
44479,-25.20609834622238,4,0
44490,-23.832609830167527,4,0
44502,-25.8987313165531,4,0
44511,-28.975645791619215,4,0
44516,-25.032624561528795,4,0
44522,-21.824754522267536,4,0
44547,-26.83746465105927,4,0
44555,-24.5302908187854,4,0
44563,-25.29750125351142,4,0
44590,-25.02580023605007,4,0
44591,-25.46071689745395,4,0
44604,-28.071284710427992,4,0
44607,-23.128916798018643,4,0
44628,-25.089678718416913,4,0
44638,-26.04318141460792,4,0
44643,-23.62645422588038,4,0
44647,-19.214448306117106,4,0
44648,-23.247782818276796,4,0
44659,-23.7962859750989,4,0
44679,-23.200565441649896,4,0
44681,-24.999034055488696,4,0
44686,-19.475713950032358,4,0
44693,-24.226352889721763,4,0
44708,-22.406160249760813,4,0
44738,-30.90354712017011,4,0
44746,-22.57707904600417,4,0
44754,-27.18425251928533,4,0
44757,-25.11043203262193,4,0
44805,-25.834481554379618,4,0
44808,-21.453424323005493,4,0
44819,-25.755042411916886,4,0
44822,-27.426693162811027,4,0
44866,-25.97231325972045,4,0
44869,-26.217122922724396,4,0
44873,-25.470632381698785,4,0
44876,-25.514678330139322,4,0
44884,-27.771869647845868,4,0
44898,-23.422411538345575,4,0
44901,-24.428761604629628,4,0
44920,-24.406495881102256,4,0
44987,-24.100954271501763,4,0
45044,-23.066695875003475,4,0
45070,-21.341380336812684,4,0
45076,-25.027733558295232,4,0
45078,-24.25857725807729,4,0
45088,-23.56512521630386,4,0
45099,-25.328370965125284,4,0
45112,-24.895748558497246,4,0
45123,-27.02952121394252,4,0
45125,-19.983790751485977,4,0
45140,-29.025802308329478,4,0
45150,-25.148691875968012,4,0
45151,-26.683382629372346,4,0
45168,-26.663944209394266,4,0
45178,-23.589917919913823,4,0
45203,-24.776876282218424,4,0
45211,-27.68206811495728,4,0
45212,-25.628777618193094,4,0
45266,-22.140726371740815,4,0
45269,-22.623047945394347,4,0
45272,-26.75150869369184,4,0
45280,-28.198158650439453,4,0
45289,-26.037944821723507,4,0
45305,-25.168121639686834,4,0
45313,-28.897366650814792,4,0
45319,-24.78068025522525,4,0
45322,-27.300185827936247,4,0
45343,-23.73459990420993,4,0
45356,-26.71723272747129,4,0
45372,-22.970274412119373,4,0
45395,-27.94109241325038,4,0
45404,-27.397932232532064,4,0
45411,-26.90931419644766,4,0
45421,-25.199404156966033,4,0
45436,-25.58796987789136,4,0
45449,-29.886300863789607,4,0
45450,-22.958062608393952,4,0
45451,-24.374529309480447,4,0
45452,-23.741809973767797,4,0
45480,-22.452053248208294,4,0
45481,-24.596047789072202,4,0
45509,-26.40561413847731,4,0
45515,-27.261997087490457,4,0
45527,-21.734093557179627,4,0
45547,-27.185926851952154,4,0
45552,-25.4173017397927,4,0
45568,-25.205757678166254,4,0
45571,-25.6505618571649,4,0
45572,-24.34405521974242,4,0
45575,-25.70878274803505,4,0
45591,-25.64986727094804,4,0
45593,-19.233885093564556,4,0
45616,-24.514141889209686,4,0
45634,-26.491297290069642,4,0
45658,-24.267908451199105,4,0
45694,-25.53244341711148,4,0
45701,-28.746827853562678,4,0
45705,-25.097048352079522,4,0
45755,-27.109004561953107,4,0
45760,-28.203675863037898,4,0
45780,-24.120007969719346,4,0
45789,-23.860422086103878,4,0
45797,-25.983423925575682,4,0
45807,-26.893701618004553,4,0
45809,-27.12328809332516,4,0
45816,-25.942421444872657,4,0
45839,-26.21492960277661,4,0
45841,-27.221880669886467,4,0
45842,-27.225901494144566,4,0
45845,-20.13719721272283,4,0
45883,-25.47282086613616,4,0
45898,-24.117256834093062,4,0
45907,-25.487234698260465,4,0
45927,-25.765293149808397,4,0
45974,-26.30427054975391,4,0
45979,-27.25606638356907,4,0
45996,-24.823852191948937,4,0
46038,-24.7126689514382,4,0
46058,-27.190271258874557,4,0
46077,-24.843007637318955,4,0
46080,-26.375232076248782,4,0
46083,-27.825170808952407,4,0
46118,-23.377486531228968,4,0
46145,-21.647176684929825,4,0
46147,-26.29783649256883,4,0
46164,-26.08077763081017,4,0
46168,-27.435024919475076,4,0
46192,-27.82142581060891,4,0
46203,-24.66415659112172,4,0
46220,-26.293667350503455,4,0
46234,-26.52024557226343,4,0
46275,-28.208882477350233,4,0
46296,-24.768740668001524,4,0
46308,-25.94277457335896,4,0
46317,-26.690413111899222,4,0
46322,-26.5965265661737,4,0
46326,-30.926384013085496,4,0
46335,-26.386351034075176,4,0
46337,-25.217160848971616,4,0
46350,-26.6751461274477,4,0
46363,-25.99964889646828,4,0
46368,-27.24028196851329,4,0
46372,-27.318255497762507,4,0
46383,-21.547484331833026,4,0
46391,-21.375369445406264,4,0
46395,-23.150386111161954,4,0
46397,-24.610620103950673,4,0
46414,-29.341103117252132,4,0
46423,-24.107621261067,4,0
46429,-26.516170081225503,4,0
46438,-25.040169525278664,4,0
46470,-22.885577194577408,4,0
46503,-25.726989887293623,4,0
46529,-23.10936683027242,4,0
46557,-26.72240692602374,4,0
46560,-23.74491222367768,4,0
46564,-27.13093820156865,4,0
46565,-27.245840674121258,4,0
46577,-24.851396827249395,4,0
46580,-25.02732017434608,4,0
46589,-27.87582925976444,4,0
46603,-21.859093956025454,4,0
46627,-25.668088640215935,4,0
46641,-25.89455406894832,4,0
46645,-25.813077474102574,4,0
46654,-25.000900690505716,4,0
46662,-27.12658962175827,4,0
46685,-23.685261252232106,4,0
46694,-29.829626688675084,4,0
46708,-26.84714417553937,4,0
46712,-24.2187035011921,4,0
46730,-25.02372182331569,4,0
46742,-29.976565947431265,4,0
46745,-27.420034688448894,4,0
46755,-25.962715603194656,4,0
46777,-27.156570227617113,4,0
46779,-26.86049679647255,4,0
46799,-25.09466929490063,4,0
46803,-25.28080528340514,4,0
46804,-25.14629680204196,4,0
46818,-27.05636747107155,4,0
46854,-23.56548296588869,4,0
46855,-22.86296006562351,4,0
46870,-21.941035006893348,4,0
46876,-25.598482451797807,4,0
46935,-24.74830184123249,4,0
46942,-26.333550641970124,4,0
46944,-21.905030666168127,4,0
46948,-26.796967040186022,4,0
46957,-22.894419524754674,4,0
46980,-23.726290490710124,4,0
46983,-30.05765643978842,4,0
46996,-22.04096125160185,4,0
47008,-28.969870087080132,4,0
47017,-22.572663208371,4,0
47021,-26.6481556814602,4,0
47038,-26.911613663963593,4,0
47047,-27.767644499225867,4,0
47055,-22.534423382268738,4,0
47071,-23.18355736331836,4,0
47074,-25.389003528231697,4,0
47095,-24.667735584923218,4,0
47115,-26.07720920779573,4,0
47165,-26.715099204890766,4,0
47166,-27.0574002375801,4,0
47171,-24.001211212719664,4,0
47177,-22.547892573901677,4,0
47191,-25.26971163455825,4,0
47194,-23.92405719934837,4,0
47221,-24.119378160138808,4,0
47237,-25.593519286330068,4,0
47248,-23.668493374411188,4,0
47264,-24.22218821248296,4,0
47269,-23.4611486392097,4,0
47271,-27.511465456437296,4,0
47298,-27.180367426007127,4,0
47311,-27.129651785611948,4,0
47312,-26.053228688952686,4,0
47315,-24.51733775523887,4,0
47318,-23.068192168496402,4,0
47320,-25.974449310291853,4,0
47324,-27.75711104715101,4,0
47343,-23.353274225177625,4,0
47346,-23.047151693667445,4,0
47347,-25.056952016801766,4,0
47353,-26.05097103356096,4,0
47402,-26.019631321058686,4,0
47423,-21.58729846666201,4,0
47448,-29.326865271644255,4,0
47456,-26.310914982214893,4,0
47476,-26.175325287538506,4,0
47481,-21.932533840563977,4,0
47491,-24.360305410205633,4,0
47492,-27.47887996483754,4,0
47498,-26.002840304196678,4,0
47522,-27.836363997109114,4,0
47587,-27.501614316361735,4,0
47598,-24.825249586697936,4,0
47608,-24.26586846596095,4,0
47618,-25.360329668536362,4,0
47647,-26.1315671329085,4,0
47649,-25.55357221100859,4,0
47651,-23.208803849404273,4,0
47664,-22.633492210260123,4,0
47669,-25.429704833100747,4,0
47671,-26.152371145846494,4,0
47675,-25.38633011386668,4,0
47736,-23.969230164367612,4,0
47742,-26.48625999509658,4,0
47755,-24.02699786080272,4,0
47762,-23.983792290376325,4,0
47807,-25.992744542860464,4,0
47827,-23.88788833939926,4,0
47828,-26.953275092247015,4,0
47838,-27.27163767141187,4,0
47846,-26.882572644233413,4,0
47852,-26.48411650222381,4,0
47853,-22.570711353977686,4,0
47854,-27.735461599699168,4,0
47862,-24.255343369403324,4,0
47870,-23.215026078231475,4,0
47885,-27.543760790507864,4,0
47887,-25.959967302435228,4,0
47890,-25.511315672883324,4,0
47910,-24.49764726601498,4,0
47938,-26.61358798744383,4,0
47947,-23.332469751660742,4,0
47960,-25.56539052296003,4,0
47981,-25.5048294406995,4,0
47995,-26.873274823558628,4,0
48001,-24.36446891280456,4,0
48010,-26.55955627259516,4,0
48011,-25.480042399709497,4,0
48044,-26.0887790458369,4,0
48050,-24.044722807118333,4,0
48087,-25.834801070058603,4,0
48129,-26.08006095493531,4,0
48132,-23.00917812937175,4,0
48148,-23.010419494526886,4,0
48162,-22.64369141382125,4,0
48179,-24.697493169201554,4,0
48190,-30.08644802820795,4,0
48196,-26.12906905821761,4,0
48202,-25.321953665488458,4,0
48207,-26.469477729992647,4,0
48239,-27.644466460661853,4,0
48246,-22.138565213568693,4,0
48252,-22.983349131003553,4,0
48253,-24.52036637645932,4,0
48268,-28.119602389197805,4,0
48297,-27.012997415916793,4,0
48300,-22.99754329533501,4,0
48304,-22.329894728198116,4,0
48308,-24.416674957723036,4,0
48342,-23.447652717694613,4,0
48344,-27.659897429271787,4,0
48361,-25.334356370576476,4,0
48377,-25.643275162904597,4,0
48378,-25.30422853652493,4,0
48390,-27.102756079192037,4,0
48406,-25.11935413782073,4,0
48421,-27.850236945559043,4,0
48425,-27.124641837671096,4,0
48427,-24.98432672977261,4,0
48440,-24.622700179017812,4,0
48444,-25.931803846366957,4,0
48447,-23.3735042310272,4,0
48450,-25.336360969140237,4,0
48456,-24.126900867131432,4,0
48457,-25.457692263073753,4,0
48471,-23.284245059118824,4,0
48477,-23.502588989726213,4,0
48479,-26.74566690429492,4,0
48528,-23.920101115554687,4,0
48545,-24.748180986594594,4,0
48607,-24.078129066943376,4,0
48611,-27.2070295564054,4,0
48613,-23.279897023911843,4,0
48631,-30.08453731030346,4,0
48646,-27.2052636260715,4,0
48655,-29.569781455999596,4,0
48683,-26.264939385919664,4,0
48687,-23.00597805738998,4,0
48698,-25.697596036010644,4,0
48722,-27.840335905737074,4,0
48729,-25.914367447335998,4,0
48744,-25.533554312302794,4,0
48752,-22.723874535644036,4,0
48768,-23.472846707848355,4,0
48788,-27.34395473805899,4,0
48826,-27.7453665906129,4,0
48837,-21.409998657945405,4,0
48854,-26.39942700465801,4,0
48856,-25.244975623059727,4,0
48871,-26.160896664535276,4,0
48902,-23.952326567865377,4,0
48919,-27.734437475050356,4,0
48959,-28.920347314765444,4,0
48978,-22.59626701804618,4,0
48979,-26.979417184185255,4,0
48981,-22.68211736424088,4,0
48992,-26.01143438230339,4,0
48998,-27.9644918521425,4,0
49008,-21.77482992791231,4,0
49040,-26.687408997225404,4,0
49055,-24.658193637650328,4,0
49075,-26.565307501942513,4,0
49119,-25.353031690143993,4,0
49133,-23.79608903986404,4,0
49151,-28.453740302678064,4,0
49152,-29.02578940837832,4,0
49162,-28.15356001893488,4,0
49198,-27.738665613431706,4,0
49203,-22.728086221543606,4,0
49210,-25.367499487195246,4,0
49219,-29.6506375780627,4,0
49220,-26.853476783264682,4,0
49222,-25.953216171812148,4,0
49250,-25.66639864028142,4,0
49266,-26.35876946825988,4,0
49267,-21.86346751181406,4,0
49280,-27.64960309195441,4,0
49292,-26.44734308246448,4,0
49297,-23.985185306181506,4,0
49307,-26.785315496805218,4,0
49313,-30.145971869369898,4,0
49314,-23.347573781187762,4,0
49322,-28.942388206968847,4,0
49327,-24.67424378609447,4,0
49340,-22.30343217247931,4,0
49354,-29.06678365404157,4,0
49360,-24.422524696874948,4,0
49361,-23.168736469242944,4,0
49367,-27.749408113787503,4,0
49368,-23.55342282402407,4,0
49398,-23.419112993896473,4,0
49404,-22.31715995454344,4,0
49419,-24.607620307104625,4,0
49425,-23.818938513970355,4,0
49430,-24.236181879561407,4,0
49434,-24.885660515578465,4,0
49465,-28.74061416794225,4,0
49483,-22.481726182477406,4,0
49515,-27.708551414281544,4,0
49519,-24.121203985873997,4,0
49523,-27.658462674805495,4,0
49543,-24.282764027575695,4,0
49548,-23.973413624283474,4,0
49604,-21.681860741752068,4,0
49618,-22.519797504398817,4,0
49619,-20.89347803665763,4,0
49629,-28.68343329621911,4,0
49640,-24.9446423458551,4,0
49646,-24.178654881930864,4,0
49651,-25.19046805891978,4,0
49667,-25.445160416058382,4,0
49672,-25.357537407614643,4,0
49684,-23.87643300683625,4,0
49689,-26.08226064703492,4,0
49695,-22.76239868210468,4,0
49700,-23.96408139928396,4,0
49706,-25.242532583747273,4,0
49709,-21.65897346806878,4,0
49712,-29.24607883256956,4,0
49713,-28.354209781144515,4,0
49726,-23.75704894813983,4,0
49730,-28.51916338738107,4,0
49739,-26.51404425286043,4,0
49760,-23.641710366773534,4,0
49762,-27.357102870062295,4,0
49765,-23.130888372530922,4,0
49775,-23.50548454465548,4,0
49777,-23.70897500095758,4,0
49805,-27.93050149126953,4,0
49816,-20.120173850614457,4,0
49820,-22.185228297788598,4,0
49830,-22.99675213418347,4,0
49840,-22.393181425648187,4,0
49859,-25.85669328709525,4,0
49867,-24.836958595430485,4,0
49874,-25.33495484444472,4,0
49887,-21.965633048851867,4,0
49903,-25.207420829148123,4,0
49904,-27.02126944506491,4,0
49909,-25.769301842667087,4,0
49912,-25.059837300915483,4,0
49913,-25.781790310940675,4,0
49922,-26.717004021374407,4,0
49923,-30.197816534898756,4,0
49949,-23.864738869495792,4,0
49960,-25.26546992133153,4,0
49961,-22.740017482071494,4,0
49965,-30.824595542590917,4,0
49986,-32.73486381355622,4,0
50016,-22.805006372807153,4,0
50038,-23.18405066414336,4,0
50046,-25.516730269546525,4,0
50077,-27.231110458956973,4,0
50101,-28.116939334433766,4,0
50111,-25.04043974458639,4,0
50127,-24.33663986957132,4,0
50132,-27.00862898192397,4,0
50140,-25.995871650647835,4,0
50152,-26.201488771812535,4,0
50154,-25.07760023156895,4,0
50183,-24.483447498919272,4,0
50184,-22.295139363471815,4,0
50201,-23.734551414842088,4,0
50221,-25.153519478022737,4,0
50222,-21.528007999256957,4,0
50229,-23.966770903097988,4,0
50230,-25.826800342937098,4,0
50235,-25.35220461732223,4,0
50269,-25.573450019601815,4,0
50270,-24.9269887399462,4,0
50309,-24.77271247917977,4,0
50313,-23.925102844519383,4,0
50339,-25.761393708067644,4,0
50367,-25.85976675083083,4,0
50379,-25.301840702847418,4,0
50386,-28.959810254426834,4,0
50424,-25.565758853777982,4,0
50441,-23.201539279952115,4,0
50463,-26.30957818984172,4,0
50466,-25.49623277294511,4,0
50489,-24.183536363175207,4,0
50496,-25.02935072421153,4,0
50502,-27.045347067547375,4,0
50515,-26.625952054040884,4,0
50517,-26.775624632714347,4,0
50524,-29.285716513102518,4,0
50561,-26.7503581718649,4,0
50566,-25.736770440918452,4,0
50586,-26.342145650927748,4,0
50606,-26.136938851210893,4,0
50607,-22.52247715050786,4,0
50615,-28.6468412572023,4,0
50628,-27.162833644898026,4,0
50631,-23.46918136297141,4,0
50632,-26.384891057591354,4,0
50648,-22.660051064014695,4,0
50653,-22.841322908393845,4,0
50654,-26.39556723381313,4,0
50656,-23.949909485916304,4,0
50669,-23.703419288319058,4,0
50674,-25.63363660625116,4,0
50678,-26.57450007018185,4,0
50691,-27.32830099296317,4,0
50709,-26.694302903612236,4,0
50716,-25.61316913110812,4,0
50743,-27.608560945498443,4,0
50784,-24.06908015778299,4,0
50791,-24.384029864808284,4,0
50792,-29.926754131848313,4,0
50796,-24.480275162929477,4,0
50797,-26.06871464599301,4,0
50821,-25.842296882148116,4,0
50825,-28.352456423367858,4,0
50831,-25.422980052968082,4,0
50859,-23.695981621962527,4,0
50863,-27.483548921371877,4,0
50868,-27.936635845209054,4,0
50886,-28.000159645150216,4,0
50908,-23.797658114691902,4,0
50923,-24.870356849202647,4,0
50927,-25.571079817522243,4,0
50934,-27.6231972603953,4,0
50935,-25.634378168164943,4,0
50940,-26.819741911290865,4,0
50943,-24.72607931057581,4,0
50948,-23.10314979184648,4,0
50966,-23.574872174846828,4,0
50967,-28.367017016800688,4,0
50984,-23.519704651872566,4,0
51008,-25.113014865462677,4,0
51024,-22.37782041960231,4,0
51027,-24.864119625255984,4,0
51059,-25.486340356243907,4,0
51061,-25.39958127936077,4,0
51083,-24.582757793872176,4,0
51092,-24.064220580675922,4,0
51097,-19.132345950295203,4,0
51101,-26.932827975147976,4,0
51128,-27.235184811794785,4,0
51144,-27.131354521528632,4,0
51196,-26.23258117863272,4,0
51197,-24.997144005976537,4,0
51249,-24.749415105217732,4,0
51257,-28.324188198808873,4,0
51259,-26.456876225664363,4,0
